id,loss
2030,3603.39112902
2031,7038.02219616
2047,1791.64505133
2049,766.998415992
2050,1502.43530868
2051,4446.93255705
2056,1732.83762669
2057,1100.39951674
2059,2370.81651952
2069,3691.28832346
2085,1923.95424423
2089,981.129555155
2090,1533.27258343
2101,2836.20598855
2114,2360.83949798
2115,1391.39277935
2118,1257.18918874
2119,2274.61033739
2125,1573.72213181
2128,3438.78589578
2129,1473.67127762
2132,1754.53040744
2133,2390.4187149
2135,793.069050486
2136,1707.80763963
2143,1236.95682142
2144,1207.49509628
2145,2813.97666916
2152,2413.7419165
2160,3342.46690968
2166,1565.92707897
2169,1170.55353361
2170,1715.05590025
2172,1694.05297841
2181,1543.28847326
2183,1805.69050571
2185,3050.55702698
2188,2254.98908032
2189,2249.08161342
2194,4419.66696427
2202,1522.65111406
2208,2809.85183257
2227,1979.34471822
2230,5309.8314659
2235,2473.6334477
2236,1695.66049718
2244,7308.92307501
2248,1470.21650233
2252,1446.4682357
2254,1572.63519627
2260,4992.06094568
2263,1893.20464317
2274,1599.62321374
2277,1026.84928733
2279,6088.4762422
2280,12381.1829425
2283,2864.45909243
2284,786.8752098
2288,2971.55577454
2292,1917.93186008
2295,5549.31758661
2296,1304.67003752
2299,2532.37305083
2315,4784.20768584
2318,1586.68013718
2329,10315.0252459
2337,1583.28373754
2340,1055.18096452
2342,1777.84597148
2347,2634.12427392
2349,4444.26326213
2354,1299.13578538
2361,2388.41359111
2370,1537.73702381
2378,2921.29738942
2382,3742.94754028
2387,1411.17125848
2389,1928.91962563
2394,1395.27625396
2396,2037.28500987
2400,2642.3357145
2407,2656.11923876
2414,1122.42737568
2415,1859.95654968
2421,2252.233817
2427,1668.68174294
2428,2321.46432078
2430,2688.65611256
2435,2324.78917819
2445,5170.56374782
2446,1734.09460009
2447,1280.13635762
2449,2094.04908767
2451,1819.38573369
2458,14030.146744
2462,10925.3222365
2463,2939.56475837
2467,2460.59358976
2471,5938.54890356
2475,2296.383957
2478,3073.42835472
2483,4120.26399735
2485,1161.11302433
2487,1081.85578077
2494,736.395090591
2497,1786.79477093
2499,1455.51010467
2503,1550.94929488
2513,2910.39467683
2515,2041.3577124
2522,1688.93142143
2523,1501.83976061
2528,2739.64292743
2532,5005.17091329
2536,1183.06763338
2538,1494.17889298
2539,997.735292036
2540,2399.20867146
2545,5303.24394804
2548,1122.63198099
2549,966.662261066
2553,2508.51508908
2563,1586.61539626
2566,2291.79498354
2574,1406.30566242
2575,2648.80249346
2584,2601.77755261
2588,2283.69755305
2589,971.552469042
2592,1673.33061552
2596,1442.68368093
2598,1653.70610146
2602,998.467677643
2603,1591.32021253
2607,2565.01544449
2609,1503.54987524
2611,5896.38220026
2627,1617.80592369
2628,1817.6915497
2630,2964.65794374
2633,2125.33480239
2636,5452.02926179
2640,1016.45327167
2641,1197.02026816
2657,4438.77531041
2659,981.740217773
2662,1079.55047437
2663,1780.10928889
2667,2209.96214098
2670,918.973121576
2682,2235.63414662
2694,3268.61826919
2699,6208.03346765
2700,2839.64674944
2703,5252.18083511
2708,2061.54252485
2714,933.940613893
2725,865.005175349
2726,1278.67411692
2727,1322.34757731
2732,2137.46957881
2733,5401.12913828
2736,5139.70493578
2745,2005.4231287
2760,1299.71507766
2764,1988.2512502
2765,6068.65150569
2766,599.487043394
2775,2115.96536247
2783,1695.91249413
2784,1181.11664069
2786,2283.04208787
2801,1238.36829331
2803,1720.132124
2813,5380.96398089
2815,6824.54850972
2816,1575.73652908
2818,2897.57373449
2819,2269.50543176
2822,1314.13748217
2825,1700.76345172
2826,1467.805505
2830,1655.52283434
2834,1258.49985776
2835,5315.84298294
2856,2565.3425484
2873,5774.39187304
2886,5186.91766243
2892,3056.08447128
2896,965.310191934
2897,1078.61311517
2899,2168.22000144
2901,1094.75868736
2909,5502.71990354
2914,3305.25912632
2915,1200.62177308
2916,2473.28924358
2919,878.945292288
2926,2465.05095548
2927,1919.92840071
2933,1591.88788198
2934,2910.01491609
2941,1762.84596621
2942,1697.54848155
2946,2658.12746
2949,1729.76203338
2952,1714.98499244
2957,9638.18680432
2962,1879.48895103
2963,958.25255014
2965,1920.33695057
2966,6544.67153009
2971,2057.17088501
2975,701.99152119
2979,1071.40206822
2985,8852.7698036
2995,2448.98830903
2996,1385.62969884
3001,3132.98115188
3007,2466.3036374
3008,883.250066256
3014,3684.1930435
3017,10567.4017683
3021,1373.93582194
3025,2295.65895141
3026,1032.42138395
3034,2224.37905727
3035,2645.03980752
3044,2897.37674343
3046,3080.79938017
3047,5125.33046615
3057,3113.73999534
3059,6206.32432514
3063,3865.96592851
3065,1430.23112583
3067,2382.97385921
3069,1447.17339629
3076,3205.09155931
3086,1286.84270028
3088,2350.6435859
3090,1784.05127747
3096,2860.04919311
3100,1124.2462242
3102,2061.74067314
3103,2440.73846643
3107,1036.1352392
3118,1223.9426947
3120,4861.77688376
3123,2047.20780431
3128,1203.45760029
3132,1626.17511361
3140,1567.02679047
3152,2464.98178131
3165,2856.35169808
3183,1621.82283273
3190,1063.45563719
3197,1965.18113934
3201,1369.18615369
3203,1793.21921424
3214,2851.34115925
3219,2015.82197461
3220,1387.93955974
3221,3933.11076629
3229,1719.0267635
3234,1093.3522059
3235,3277.18926264
3240,1737.3852847
3241,1558.92008575
3249,2045.93790565
3254,918.492287936
3264,3811.45916713
3266,1836.0044537
3270,866.385674785
3282,1953.35022714
3285,1711.44065793
3289,1287.02372605
3291,1560.01290781
3295,2075.79117065
3299,900.287417008
3302,1436.34857247
3303,6153.82520186
3308,3297.27206135
3309,3810.75357486
3324,2186.2640909
3327,5129.96637527
3330,3844.57069076
3335,1271.91988799
3339,1739.36267781
3340,2529.04496146
3343,1514.87334907
3350,2810.75207975
3353,1666.57719891
3356,7783.93509451
3361,3279.04487369
3368,1026.08617809
3376,1531.02871726
3381,1152.93143671
3383,2499.95457657
3397,2701.44043831
3403,2143.82127577
3405,1720.59439033
3410,1444.97726109
3412,2281.57607083
3416,2950.97785952
3417,1716.62051312
3423,2828.23288138
3427,5677.56888836
3435,3048.22644615
3439,1188.27351791
3441,2409.0219759
3450,1431.3965377
3453,1038.79868892
3454,1337.39121112
3458,7812.95442296
3459,1684.77681364
3467,3360.60443886
3469,4958.1442608
3477,1143.46849463
3478,8980.12254531
3482,910.830399923
3484,4995.30965662
3506,2196.58074629
3515,6803.14961597
3522,3382.40773588
3523,1638.23300502
3526,1343.08159161
3532,1519.2284397
3534,1814.0603162
3537,1174.25205246
3539,1036.38540624
3542,4982.34260598
3545,1269.45591828
3552,1645.42572195
3554,1351.82215854
3573,1956.49831015
3576,1185.76724745
3577,2672.68200227
3580,1633.21231647
3583,1085.16793728
3584,1609.68600718
3609,1193.65013496
3613,4958.06066099
3623,2159.08134853
3624,3174.74810758
3638,7472.18206636
3642,2104.16664729
3643,2440.01716712
3647,1408.33230006
3653,1978.47566483
3654,4319.41590237
3656,1538.54154896
3658,850.120815054
3659,3769.60396174
3663,6035.59913647
3664,3043.16394894
3666,902.991250432
3681,1418.19231885
3689,2719.15005485
3694,3001.05206556
3695,1593.71680825
3699,1494.70944531
3701,2215.35798155
3704,3471.80667322
3721,1301.53762673
3726,3831.91880739
3727,2573.82590025
3729,2569.16975443
3731,3914.15736579
3738,1519.73356236
3740,2703.14095958
3744,2047.43741904
3757,1079.01782909
3758,914.966135229
3778,1598.97285845
3781,3746.17466396
3790,6015.64512241
3796,1335.08538222
3798,6905.4686381
3804,1220.56354824
3813,1144.7431744
3814,1135.61731158
3815,2729.06942591
3818,2066.2387947
3823,2781.93687313
3826,7546.78411554
3831,1713.85086482
3834,3732.33451778
3835,2570.9255215
3849,2500.17784317
3850,2914.11038006
3855,2486.96685909
3864,2604.70040781
3867,1981.96427102
3871,1213.64427878
3879,1754.19600542
3880,2593.11232976
3882,3950.79843328
3884,9187.67713009
3893,1873.19707982
3895,1631.98945113
3901,2803.53661009
3903,1050.78748445
3913,1602.49207297
3921,1988.87229751
3929,2457.6051389
3947,864.915565397
3962,1973.41102318
3963,980.578410321
3966,1701.94890833
3975,1685.32583158
3976,6095.97513211
3977,2802.24394958
3978,1201.03396882
3979,945.712312379
3983,1852.94760463
3985,854.342629156
3989,8309.02262303
3992,1856.17288859
3995,2138.73030046
4008,2249.48670138
4013,1843.57520856
4029,1802.43917429
4035,3118.80866186
4040,2224.13113517
4048,864.297687253
4060,1868.54357448
4066,1301.07189229
4075,872.26501628
4079,2389.23122542
4083,1165.27709195
4091,1942.10424662
4092,5964.83046423
4093,2823.92809761
4098,3030.32174297
4108,1437.27421126
4109,934.543263284
4110,2970.23404835
4116,2101.03309615
4129,1811.61995114
4130,4230.74083293
4140,2026.32864244
4146,1666.98066133
4150,4038.35980355
4151,7601.62853297
4153,1393.00537751
4169,6120.65856442
4170,2151.84909497
4179,1610.01216308
4183,3923.05498587
4188,3355.76818957
4190,1538.09808809
4193,1584.48116817
4201,8017.41366291
4205,1345.41602768
4210,2399.5613242
4226,2049.21613627
4229,1887.63543603
4241,2700.04428125
4242,1287.59497847
4257,3319.19732115
4258,727.675064346
4260,2498.81247098
4263,5289.53963436
4267,848.862075358
4273,2152.02892661
4274,1977.55261098
4277,1275.94171742
4281,1575.50647451
4283,4874.1098473
4293,2743.48197621
4294,1463.42943434
4305,3663.52875282
4307,2956.13624185
4318,1592.15747809
4325,2316.30832128
4327,4605.3545787
4332,2987.48998981
4335,4324.70220536
4336,3686.01883368
4337,768.679690455
4339,4352.58784804
4343,1370.42978909
4346,966.291959782
4348,1743.8422873
4350,3691.35771201
4358,2162.83435317
4359,2082.84753854
4363,1829.0501157
4366,4250.72948236
4374,1037.37287257
4375,2360.70455072
4377,1097.27056544
4393,3167.50001802
4395,2558.65576796
4400,1062.61434951
4402,6610.50722358
4404,7395.89926383
4415,2363.02052384
4418,2110.21465324
4422,1438.75184235
4430,1368.63544883
4432,2032.29090994
4433,1219.22430808
4435,5997.82670008
4438,1995.526729
4444,1912.57172389
4447,2352.63034893
4451,5233.45534108
4452,1868.50232322
4457,1502.39068191
4459,3671.39746097
4469,1398.65723585
4471,8511.81035115
4486,1201.49137101
4488,2413.85583798
4510,1396.76298582
4515,1038.59889079
4527,3917.25994394
4530,1048.59984316
4534,841.146009468
4535,4013.78923101
4536,1376.57707791
4548,2782.72707932
4549,1617.75641409
4551,5433.31891703
4556,2547.5341917
4559,789.580366259
4564,1394.32705132
4570,4164.7509385
4575,7337.68781223
4584,3183.82589859
4585,2668.21991468
4591,1903.8472761
4592,2824.40553418
4593,2021.30720815
4594,1226.82546819
4598,1187.28327702
4607,2360.97788538
4608,1062.82504638
4620,2224.08830805
4621,3293.94452471
4625,2752.17170008
4635,2690.85088777
4638,5030.91860257
4652,2679.25304011
4657,2549.69374903
4658,2110.14456488
4666,5367.9995722
4672,1462.85152628
4676,3037.10096707
4680,1164.20358585
4681,5997.79559716
4683,3214.25524634
4684,1209.02355693
4689,2723.40235595
4690,2670.88270085
4692,1909.73617804
4697,1801.92496225
4700,1819.79379966
4705,15539.5286412
4721,1881.02394529
4726,1816.56783192
4729,945.256286544
4731,4785.85802408
4736,2098.90779168
4739,1826.16163235
4740,1765.39982389
4753,1142.11634631
4754,2605.86714156
4755,4237.22527785
4756,1178.61780598
4759,1736.48343062
4764,1305.58113105
4771,2829.04388538
4772,1940.12387369
4776,880.385464146
4780,3108.28117146
4784,1590.7309077
4786,1361.3129992
4787,3161.51408435
4789,1100.79058699
4794,1965.24120765
4800,1737.14915589
4807,3055.04857607
4813,8434.04802497
4818,2174.46992837
4823,10227.8678903
4824,1818.6674249
4829,2512.14636382
4830,937.537878026
4835,2413.44694723
4844,1652.38450267
4845,1628.60485899
4846,2490.83395221
4847,855.615921524
4854,2784.19736892
4857,3052.29416937
4861,981.247657062
4863,1334.93485749
4866,2773.9883814
4869,3921.65356034
4871,1537.73752055
4872,2178.2305477
4875,2694.5516948
4877,8581.19832613
4878,976.79389325
4885,1901.53870822
4886,1510.0032471
4888,3991.0698545
4890,1196.73329734
4896,1099.30745596
4899,2350.70172394
4913,743.30617112
4916,2096.28328422
4920,3561.85255008
4925,2787.44552353
4934,2089.11097473
4941,2428.49749698
4946,1691.28859333
4954,2832.59191945
4956,1328.93029085
4958,4592.55184175
4965,1203.68506246
4966,1253.66175614
4970,2440.0067183
4977,1949.71563576
4980,2573.70756574
4984,1730.91631392
4995,963.21463204
4997,2780.80754298
4999,2256.96319151
5005,3283.55428225
5011,1721.36574049
5015,2382.18551563
5016,2482.35355749
5019,2594.75335593
5024,2122.19770676
5030,2007.27690209
5031,1585.1345364
5034,1980.8948934
5047,9045.43479359
5048,2261.42094488
5052,1322.51206268
5061,1998.98804455
5062,9420.58815732
5067,3492.81334085
5068,4344.96178509
5077,1389.4495788
5079,1982.20967276
5090,3098.93370582
5094,2233.64178987
5103,2031.0540009
5104,923.24880121
5106,2123.44557257
5107,2128.62789664
5110,1247.80032411
5114,1705.69982759
5116,4141.01778524
5121,6088.95214541
5122,2828.38263106
5124,1043.12163745
5132,3742.18893157
5133,1761.98479164
5138,2143.77596455
5143,2966.25923727
5153,1506.00672814
5154,1957.01146463
5155,943.822600669
5160,1727.13470046
5169,4029.79421114
5172,3293.08698388
5173,3054.3913026
5179,990.294005664
5182,2839.55141091
5187,1126.67039026
5192,3008.19715344
5211,1305.46052775
5213,3156.55391135
5219,956.605074053
5225,2551.91533042
5226,1174.40653623
5227,4654.00514264
5228,1871.13538033
5239,3764.4777687
5241,1423.49631325
5244,2183.39090965
5248,3727.75163243
5260,1252.55267859
5266,1125.51845395
5273,1884.27193517
5280,7250.43044856
5298,4086.23317261
5300,1105.16933263
5306,3121.32392994
5307,1237.92187567
5311,4657.21758989
5316,1172.92537763
5323,875.255610348
5332,1622.91311224
5336,1798.83769416
5338,1034.29449886
5342,3033.68854904
5347,1383.90072218
5355,3867.20314604
5357,1909.07245429
5362,1458.97627356
5363,1228.55206932
5364,997.413231292
5366,2382.07323142
5374,5206.17600322
5375,740.856757744
5379,2699.70193051
5380,2491.14942685
5383,869.811126287
5385,1484.8767253
5390,1978.85940225
5393,4226.47744229
5398,2036.83001076
5411,2645.99930443
5414,906.299131495
5429,1454.34443738
5432,9070.68521239
5436,1239.12212493
5437,4499.21192733
5439,1157.70302832
5440,3316.72997163
5449,1460.02904319
5458,1302.80704222
5460,978.566926209
5462,1238.6642354
5463,2238.44941817
5465,2427.55479479
5467,3229.21786566
5475,2912.42485061
5483,1902.17365494
5485,1354.5641044
5489,1688.05385841
5493,2817.59188238
5497,834.116381187
5501,1367.35517057
5506,1312.96678892
5507,1507.37414272
5510,2835.96769526
5524,4726.44050158
5531,1323.2660925
5542,3381.25726286
5543,2296.72587731
5544,4335.98953641
5552,1841.96309776
5560,2237.84952389
5563,3807.79485924
5573,2521.75887484
5579,1093.57444917
5584,3086.77845932
5585,8875.63539473
5594,1505.49890514
5595,2064.53221154
5597,1766.16776199
5598,1439.51508206
5604,1699.56909842
5606,1567.07759268
5610,1099.96591313
5615,4528.28635378
5631,1326.69980833
5637,1411.99013129
5646,1514.38046213
5656,3093.31750258
5658,10918.937411
5666,1575.86855636
5668,2427.41306083
5673,1388.16171402
5680,1273.88824099
5691,2434.44925206
5692,6377.78881947
5693,2115.52522404
5697,3196.91108768
5698,1727.45606916
5700,2044.83949738
5704,1876.92692171
5705,1814.69229698
5707,1147.08186181
5710,1018.25653673
5716,917.972820156
5720,1516.93902556
5722,2449.81265584
5727,1876.96448359
5733,1319.59087074
5737,2450.90124583
5742,3924.8981114
5747,875.80050434
5760,2798.95558524
5774,1540.34960541
5788,4989.02271075
5796,1783.45726297
5797,1466.57137052
5800,2370.60290801
5812,1669.88039227
5814,1178.19404734
5818,1182.58096748
5819,3201.12461604
5823,4729.95062514
5826,2547.30431707
5830,1873.88557244
5831,1623.11633935
5846,2424.34906657
5864,2067.74197266
5869,698.264868652
5870,3993.42978906
5879,1373.30082751
5883,9111.42277911
5886,1281.6511948
5889,4690.2407291
5904,2061.83358765
5905,1062.72288523
5910,2723.89391982
5911,2326.45572147
5914,1738.2753617
5915,1676.04704937
5920,1178.87934257
5925,1964.71647277
5926,1696.41857325
5934,2678.84958329
5939,3231.01149498
5941,1070.53185946
5943,1031.46164129
5949,3247.2726136
5961,1694.81458792
5965,4109.91286634
5966,2567.75256719
5969,733.841746746
5970,2354.6527648
5978,3011.65771861
5979,2460.8132414
5983,1409.20183806
5985,5955.64678987
5989,1223.69665572
5997,1484.72293877
6004,2059.72330816
6010,4012.71777174
6013,1472.59599594
6019,1615.79723983
6020,1310.93775948
6032,1183.16146553
6036,4906.25367168
6037,5335.46532272
6039,1773.42590787
6050,1819.3039876
6051,1562.33428709
6053,4151.37706913
6057,1667.47151679
6059,1298.94520081
6067,3934.31353811
6068,1467.09074405
6075,1574.70743246
6078,935.944567738
6079,4362.70543227
6080,3613.25198431
6082,4341.2146897
6084,1279.8973939
6091,2990.9175159
6092,1328.55123056
6093,5277.74829821
6096,1722.06893138
6102,1673.95219909
6105,1700.62353187
6116,1626.75659443
6122,906.580334922
6126,1025.27886065
6131,3588.0399376
6140,5060.18987304
6141,1153.94760085
6146,951.592510557
6147,2252.79370191
6157,2729.63448251
6162,2490.25405422
6163,2368.35908118
6165,2240.17392783
6170,6492.384633
6208,1984.71220258
6216,3630.80241728
6218,1671.06721568
6223,2422.5059289
6224,2120.03519147
6227,1852.8577153
6240,8811.16512449
6241,1519.81839398
6246,1267.23291694
6248,3915.59728474
6249,1208.542867
6255,1629.59390468
6261,2909.9730782
6262,7769.59703382
6269,1515.94577747
6271,2127.98436378
6278,2586.61748514
6284,1569.32466958
6285,1480.35795188
6287,1109.10117978
6288,2189.43577859
6291,2191.46477213
6296,1027.6445386
6297,3153.67478765
6304,1793.32152193
6309,2970.34251708
6310,1003.04353483
6311,2368.37458339
6316,1246.39292224
6319,1555.471816
6332,9150.57404096
6335,6264.24879071
6336,1244.34761951
6341,1064.45560787
6359,1263.78515654
6369,1663.0567701
6375,752.387420708
6378,3498.23772794
6380,3034.6555177
6385,9447.13306693
6387,7842.99037701
6391,2662.95260047
6392,761.945938219
6393,2546.21316633
6400,882.397401762
6411,2846.74246048
6415,2055.09614259
6416,2488.15450881
6419,2885.48265344
6421,1373.47821809
6432,2558.16611642
6438,1548.07051113
6444,1004.75757157
6445,1584.61110621
6446,1306.58641978
6448,6959.72435614
6452,1329.4929082
6459,1919.49585822
6470,3655.22149727
6475,937.719762726
6484,2459.66091604
6492,2429.59256082
6502,1635.60872749
6505,1259.09627109
6506,1868.83852297
6513,1915.18177908
6514,3010.5241751
6524,4791.14761503
6525,695.74007349
6528,1528.42785782
6529,8237.20388851
6531,1858.43091818
6538,1706.38098949
6541,3511.04618573
6546,2741.92550838
6553,859.473910278
6563,739.57386136
6567,1746.79974447
6586,6059.93333725
6588,2485.65998693
6589,4381.9024331
6591,3548.14178192
6596,1360.72212836
6607,1568.68559477
6613,9419.14574043
6615,1972.85090428
6625,1283.6195842
6629,3456.7748965
6630,2579.59706737
6632,1350.82386694
6640,956.252328749
6645,2782.34303655
6648,2183.31334113
6656,1798.2973712
6658,2634.10251049
6661,1603.63099173
6663,2152.13418511
6665,2916.69899475
6673,1706.65406686
6676,1820.06869456
6681,1236.39229434
6683,1691.48415589
6684,840.227758456
6695,1202.93118336
6697,1790.45903687
6700,2689.90042602
6702,1158.49854357
6703,1392.95139717
6704,3349.97372347
6712,4290.94792274
6716,4414.04906089
6723,1243.66909784
6733,3702.53316842
6734,2091.32141155
6739,3841.47994058
6743,686.489356923
6746,1757.92789355
6756,1398.01591121
6758,1540.63654606
6765,1081.05006947
6772,2278.887971
6776,3444.20630844
