id,loss
1464,6772.17291861
1465,1018.04200687
1478,2350.67296231
1479,1882.72778367
1480,2205.1888992
1484,2477.68623404
1486,941.618905463
1488,905.186757064
1489,3470.36873667
1491,1072.83349369
1507,2270.56167112
1515,2370.3682966
1519,2961.64044713
1528,1988.47501443
1529,954.824027919
1530,3220.25622381
1532,1131.28936994
1541,1708.17322341
1542,3136.90911404
1547,1517.14244859
1549,1138.12150592
1553,2220.95730118
1554,2784.00500235
1555,1393.56282733
1559,1582.12659647
1565,1513.11301268
1568,1174.35829945
1576,3083.26631374
1579,1015.84585002
1592,855.456465687
1596,3555.78510971
1605,970.820460021
1607,1656.78605245
1612,2442.41413913
1617,3361.72062008
1619,2341.73263993
1620,9566.59408012
1624,2900.71519636
1627,1428.14304613
1633,1651.71074714
1636,1192.5385239
1639,1028.73751307
1640,6441.74895811
1644,1227.64858145
1646,1279.71992591
1647,2487.69402253
1654,1498.99730018
1655,3370.16331002
1664,6474.55206351
1665,2069.73434234
1667,5844.7515248
1669,1214.96701122
1678,2444.53065122
1682,2014.99740208
1689,1034.76562668
1690,2470.25853301
1693,4671.32786201
1695,981.543359909
1705,2604.55837763
1706,2005.04660981
1708,1817.96285437
1716,1801.05501339
1720,7354.79503901
1722,1752.93889382
1749,3859.81344553
1750,1595.85845313
1751,6016.87151802
1760,3172.19700362
1763,4793.11846462
1770,1572.08582013
1777,2002.07702383
1785,6541.63224602
1791,1216.66181537
1794,4333.89750979
1800,1215.67414436
1816,1377.60606341
1817,1082.99905298
1821,4160.88929439
1836,1394.7010762
1838,1516.10933942
1851,2240.44239283
1852,2342.28038918
1854,2012.69795876
1856,781.710280207
1865,770.713662353
1872,1129.62396391
1878,760.247109072
1880,824.831901888
1881,1418.01797443
1882,1916.49064499
1886,825.454380671
1892,1380.92139623
1894,2123.82993303
1898,2489.1699466
1899,2895.34510159
1902,1268.83644767
1903,2974.37508179
1906,1213.47636731
1910,2030.54489088
1911,1807.66282002
1914,3527.76325622
1929,3277.22942005
1932,1478.69145005
1952,978.076641127
1959,1442.38062766
1960,1509.96142661
1976,5543.21381879
1980,2744.34315869
1981,2200.29216181
1987,2448.17095607
1994,1531.10701914
2000,801.077444927
2008,2493.59838449
2011,2302.45739352
2012,4461.48619074
2019,1689.36012103
2022,3354.65113478
2024,8319.82606971
2028,880.726406421
2030,3729.4895057
2031,7622.49150936
2047,1685.72148783
2049,593.692775005
2050,1635.4432588
2051,4903.83491983
2056,1707.60384095
2057,922.467855763
2059,1673.91669312
2069,4246.72108936
2085,1924.58852098
2089,878.486065869
2090,1567.78620244
2101,2981.5809836
2114,2645.54311896
2115,1397.4380874
2118,1176.0242677
2119,2704.82062566
2125,1439.86469394
2128,3067.27525538
2129,1501.66729173
2132,1848.59603723
2133,2344.52475957
2135,853.173744326
2136,1700.48834622
2143,1378.12983802
2144,1021.74898695
2145,2219.47954978
2152,2714.44072608
2160,3299.87286518
2166,1570.09783484
2169,1187.74430533
2170,1462.91936352
2172,1807.77903335
2181,1772.27258746
2183,1879.10517161
2185,2583.05137481
2188,2849.4166644
2189,2115.52123935
2194,5929.64838997
2202,1545.37959553
2208,2890.18454008
2227,1828.60972116
2230,4469.95499277
2235,2584.59795842
2236,1622.75023484
2244,8532.71820385
2248,1422.27410875
2252,1481.45522242
2254,1631.16514536
2260,5627.31161189
2263,1858.09363553
2274,1485.2759882
2277,978.39429763
2279,5277.459055
2280,14068.5655753
2283,2404.96753427
2284,833.261412705
2288,2553.87802121
2292,2339.61856739
2295,5234.61881172
2296,1264.93632787
2299,2401.69502499
2315,5230.731803
2318,1539.20533464
2329,10667.3198171
2337,1618.16047696
2340,1165.7304938
2342,1505.6079761
2347,2378.0097737
2349,5007.30797391
2354,1308.30659088
2361,2684.94118357
2370,1647.77919949
2378,3732.27039662
2382,3057.52128694
2387,1381.36399798
2389,2271.22033881
2394,1333.71323076
2396,2350.60844274
2400,2723.06776501
2407,2353.52704212
2414,1006.86577856
2415,2021.99502304
2421,2076.05861599
2427,1405.03363426
2428,1668.13878009
2430,2908.05795003
2435,2774.98812931
2445,6130.36569652
2446,1597.83377471
2447,1298.49005257
2449,1875.27225009
2451,1832.21011003
2458,13646.3961158
2462,14055.5852964
2463,2707.80013205
2467,1701.22722763
2471,5720.45888705
2475,2517.07450359
2478,3219.18258593
2483,4381.54436521
2485,1200.28945888
2487,1083.98181961
2494,687.541993391
2497,1749.9254158
2499,1508.33993332
2503,1327.34161184
2513,3082.11802015
2515,1759.32540751
2522,1863.36914143
2523,1366.06118847
2528,2414.21241024
2532,3694.04066391
2536,1077.25258777
2538,1264.55507679
2539,995.582973869
2540,2536.18882002
2545,4693.19444121
2548,1060.73375415
2549,881.88625962
2553,2848.85696036
2563,1756.4391766
2566,2335.68028037
2574,1196.24303427
2575,2453.81638685
2584,2670.74950763
2588,2314.94240371
2589,953.34185612
2592,1875.71870424
2596,1379.73429388
2598,1501.11930289
2602,896.097236227
2603,1554.99422214
2607,2483.73434338
2609,1497.27670532
2611,5242.67553317
2627,1499.50472341
2628,2106.17715257
2630,4007.56496843
2633,1823.41583603
2636,7861.57284904
2640,952.433504592
2641,1303.55483434
2657,5106.6177341
2659,949.892342227
2662,1083.31907091
2663,1885.3140807
2667,2064.17604126
2670,849.902442663
2682,2264.23473673
2694,2949.17422506
2699,6428.0499035
2700,2881.10795468
2703,5284.60515081
2708,2062.10479464
2714,826.387192889
2725,794.663079588
2726,1351.46589518
2727,1355.86245884
2732,2395.01245561
2733,4255.66398591
2736,4912.52831836
2745,2082.73506766
2760,1236.09817192
2764,1868.26470205
2765,7482.66454923
2766,579.825995107
2775,2380.33385183
2783,1772.07438287
2784,1304.12132081
2786,1971.78295745
2801,1357.27110449
2803,2044.59711067
2813,6668.62174955
2815,8225.06316461
2816,1652.45894254
2818,3146.30451611
2819,1729.34410496
2822,1143.17700981
2825,1695.59940195
2826,1254.1828277
2830,1403.91216638
2834,1401.03350591
2835,7316.44073646
2856,2870.22147355
2873,6575.82213731
2886,4755.6021091
2892,2741.90073452
2896,1014.94975838
2897,992.769346947
2899,2209.60331708
2901,1033.53733192
2909,6163.66171194
2914,3391.69953703
2915,1037.46661134
2916,2066.93270917
2919,770.841607485
2926,1885.82057081
2927,1887.36213533
2933,1390.47168045
2934,3068.2130949
2941,1667.21078724
2942,1640.72001366
2946,2598.77404531
2949,1550.91155317
2952,1648.77094916
2957,9925.76008702
2962,1710.29763279
2963,980.430365951
2965,1776.18651256
2966,6117.81056524
2971,2011.13959877
2975,691.529060148
2979,1188.51741324
2985,9718.14966233
2995,2846.44722724
2996,1474.68228766
3001,3426.27564617
3007,2203.4332018
3008,873.679369094
3014,3089.69603908
3017,9778.23781258
3021,1389.47792977
3025,2614.16282409
3026,854.070579849
3034,2400.92580326
3035,2396.17614365
3044,3090.68367162
3046,3177.51134561
3047,7738.92769421
3057,4253.0015384
3059,6480.77926288
3063,3638.16486358
3065,1406.72531373
3067,2159.24900028
3069,1253.7708277
3076,3561.86041217
3086,1352.51095506
3088,1881.91070567
3090,1655.32759928
3096,3047.08276003
3100,1255.14077147
3102,2028.16157906
3103,1837.10492244
3107,995.855111955
3118,1231.69983627
3120,5625.96524155
3123,1927.13905562
3128,1214.35127029
3132,1617.91839355
3140,1778.02673818
3152,2494.44295242
3165,3540.81492602
3183,1316.86103671
3190,1072.07634119
3197,1708.95505968
3201,1254.40419806
3203,1481.7808527
3214,1733.39655904
3219,2107.52596877
3220,1311.90531871
3221,3737.35486317
3229,1379.16863291
3234,1041.20652276
3235,3412.8076091
3240,1981.57785874
3241,1483.29813797
3249,1925.12681305
3254,864.059975239
3264,5066.30958197
3266,2064.2370593
3270,930.719466073
3282,2325.41375879
3285,1963.9561027
3289,1300.48146888
3291,1562.88244175
3295,1656.0831604
3299,725.599294162
3302,1586.73379362
3303,4724.09049686
3308,3279.28852858
3309,3920.31692097
3324,2479.55941978
3327,6660.9135755
3330,3550.35896976
3335,1357.42920786
3339,2125.08993409
3340,3157.00720301
3343,1464.09686721
3350,2493.3431282
3353,1642.34963336
3356,8533.64705546
3361,3659.77433108
3368,1112.95131068
3376,1234.33210285
3381,1070.85296915
3383,2797.88308598
3397,2456.45204551
3403,2370.84614123
3405,1948.51182922
3410,1676.79722131
3412,1835.41310198
3416,2134.93640035
3417,1624.91923136
3423,2781.17739601
3427,9179.16905737
3435,3353.60041956
3439,1213.16502617
3441,2305.24946741
3450,1499.50209169
3453,895.06099002
3454,1143.00596966
3458,14010.4257634
3459,1642.85949284
3467,3368.14936196
3469,6704.3408553
3477,1084.94684048
3478,8391.55207514
3482,912.704898371
3484,5414.42561223
3506,2765.27388887
3515,6645.34835916
3522,3213.98254453
3523,1414.99221065
3526,1263.84141006
3532,1581.70464881
3534,1930.37000437
3537,998.806945032
3539,981.012342487
3542,5044.74661767
3545,1281.04648906
3552,1867.30670374
3554,1265.81317209
3573,1741.72789969
3576,1131.11416731
3577,2550.97252401
3580,1681.47797936
3583,1087.61399943
3584,1511.73005774
3609,1042.43701899
3613,5335.02652882
3623,1741.86242937
3624,4171.8021975
3638,8900.10792886
3642,2775.97430721
3643,3004.64785297
3647,1493.62426831
3653,1547.36829737
3654,4533.49495278
3656,1538.35996262
3658,793.898948765
3659,3432.6228994
3663,5906.90347391
3664,2868.54342799
3666,881.955907893
3681,1712.79586795
3689,2788.65670174
3694,3685.23604347
3695,1497.83048412
3699,1348.17625542
3701,2827.14755417
3704,3317.83068539
3721,1114.42747026
3726,3388.58779763
3727,4041.14036771
3729,2800.79707938
3731,3537.35243613
3738,1408.43400697
3740,2671.38809648
3744,1433.39017703
3757,1067.61997848
3758,923.964992224
3778,1595.99824957
3781,3899.99903814
3790,6482.07578043
3796,1404.52033426
3798,5792.33972972
3804,1183.65863754
3813,1151.8700207
3814,985.694131584
3815,2288.47916855
3818,1975.35421429
3823,2924.74296426
3826,10209.7863115
3831,1515.78775145
3834,3849.04533201
3835,2550.28791685
3849,2076.58194282
3850,2525.77731677
3855,2695.12206089
3864,2731.65019922
3867,1801.46958991
3871,1145.56422417
3879,1520.83383936
3880,2110.65264267
3882,2868.99848405
3884,8007.71457513
3893,1788.77216391
3895,1745.87897949
3901,2878.39237746
3903,928.372898653
3913,1523.25045361
3921,2252.82913808
3929,2264.25243627
3947,857.013297238
3962,1602.62853316
3963,875.382773314
3966,1762.5077423
3975,1795.81157783
3976,6899.06596296
3977,3332.75079904
3978,1254.86760624
3979,946.261829574
3983,1792.65154339
3985,742.086757045
3989,11280.3553729
3992,1848.56260285
3995,2483.86137553
4008,2090.9246994
4013,1893.55075733
4029,1582.79454885
4035,2818.34212561
4040,2279.77532904
4048,803.750348936
4060,2348.21807428
4066,1197.59276863
4075,884.0538963
4079,2317.27305462
4083,1117.54576346
4091,1569.67688209
4092,7506.46739612
4093,3394.1924362
4098,2845.96778796
4108,1409.80836309
4109,923.646934422
4110,3469.00594847
4116,2192.93699454
4129,1828.35239642
4130,4570.231598
4140,1943.64780256
4146,1656.3269591
4150,3804.18034458
4151,8942.12426152
4153,1544.31438067
4169,5254.6285828
4170,2085.42331184
4179,1417.20592534
4183,4387.09852819
4188,3541.55517456
4190,1365.86523037
4193,1519.89239969
4201,9074.40758316
4205,1110.17336125
4210,2642.10196578
4226,2212.16009004
4229,1862.55262756
4241,3173.52407049
4242,1335.06905508
4257,3031.35185189
4258,701.795989696
4260,2308.37753601
4263,6453.61178847
4267,693.73478725
4273,2106.28214677
4274,1863.49491289
4277,1294.77865936
4281,1699.71977545
4283,4294.56036102
4293,2563.08370176
4294,1509.49277206
4305,3676.55007577
4307,3471.3326184
4318,1101.06242407
4325,2088.37650907
4327,4318.0918935
4332,2647.87577376
4335,3565.36481766
4336,4848.67230958
4337,798.444775831
4339,3443.04817189
4343,1384.18399647
4346,944.229190554
4348,1976.68936657
4350,3259.08039067
4358,2472.36740091
4359,1873.88043126
4363,1581.71709688
4366,3821.2882831
4374,1054.08091136
4375,2489.80198311
4377,1162.89911726
4393,3735.71878599
4395,1811.92167391
4400,1020.94627509
4402,6027.66342413
4404,5093.99072248
4415,2344.59303707
4418,2090.69461334
4422,1572.25775125
4430,1420.21126605
4432,1850.50979059
4433,1360.53434806
4435,6209.90455186
4438,1990.32920176
4444,2505.67477566
4447,1813.79560217
4451,4613.07731673
4452,1949.71021737
4457,1449.57749786
4459,3923.53084007
4469,1550.08653699
4471,9324.57085611
4486,1171.23391032
4488,2538.35328645
4510,1285.3806898
4515,948.647454657
4527,4155.26495579
4530,1132.62936296
4534,942.306112049
4535,4561.15723166
4536,1172.3438023
4548,3190.66154435
4549,1448.65649204
4551,5090.88389216
4556,2440.52726039
4559,786.593527891
4564,1292.57764034
4570,4341.2658198
4575,7204.12736733
4584,3333.72040079
4585,2449.74225201
4591,1277.10167129
4592,2949.00292097
4593,1981.51263422
4594,1098.34037604
4598,1103.51672369
4607,2611.86865666
4608,1104.3456516
4620,2292.2663547
4621,2902.7082294
4625,2693.21797233
4635,3251.96992978
4638,4817.40138713
4652,2658.67828928
4657,2168.82877644
4658,1781.99340866
4666,5747.4325635
4672,1490.24758918
4676,2831.3476823
4680,1085.54764301
4681,5810.36141531
4683,2763.58259771
4684,1034.79408997
4689,2715.94269508
4690,3172.0113591
4692,1751.35934256
4697,1860.73911675
4700,1774.63235826
4705,17836.6179826
4721,1792.72310911
4726,2080.60787163
4729,889.79780517
4731,6423.47376532
4736,2117.02460629
4739,1756.01160818
4740,1949.09597255
4753,1210.93784248
4754,2286.23189298
4755,6568.11689612
4756,948.141422041
4759,1565.56163937
4764,1326.05468388
4771,2364.7157072
4772,1993.06663006
4776,885.898549696
4780,3022.91230279
4784,1549.35719352
4786,1405.69134591
4787,3817.35850798
4789,905.678521045
4794,1970.29537163
4800,1637.67669483
4807,3416.85649969
4813,6395.46862726
4818,1893.58409044
4823,7229.87595031
4824,2090.55470577
4829,2371.38411669
4830,967.194305202
4835,2203.10377756
4844,1573.27209361
4845,1619.53053509
4846,2077.9382227
4847,814.396787392
4854,2456.27857277
4857,3467.66354346
4861,1005.56871527
4863,1394.03657593
4866,2675.89523686
4869,3508.97882877
4871,1459.5806105
4872,2100.09645606
4875,3227.96107918
4877,10541.1006559
4878,1097.57125828
4885,1508.80765563
4886,1512.38701508
4888,4906.1029
4890,1145.99846017
4896,957.351812226
4899,2341.12699558
4913,740.355526319
4916,2023.34037431
4920,5351.54933155
4925,2631.86999588
4934,2188.32925519
4941,2453.38415271
4946,2091.29766627
4954,2902.89430302
4956,1221.45574956
4958,5045.70768082
4965,1235.75866455
4966,1386.05757084
4970,2478.73119333
4977,1574.74067047
4980,2701.00062749
4984,2100.05825984
4995,958.189827815
4997,2462.43419242
4999,2984.55143737
5005,4366.35188331
5011,1419.34885582
5015,2183.25501543
5016,2647.36388942
5019,3192.78595794
5024,2136.49221322
5030,1755.65605245
5031,1401.22740153
5034,1775.12154823
5047,11122.9668523
5048,2137.79060821
5052,1206.47500532
5061,1573.25377006
5062,11335.7070533
5067,3961.60566632
5068,4696.63140936
5077,1647.91230949
5079,1739.7210866
5090,2608.76338812
5094,2603.66346323
5103,1821.30825449
5104,956.290996158
5106,2149.69715737
5107,2010.51328135
5110,1281.14153243
5114,1908.68007029
5116,4653.93374164
5121,5635.37092025
5122,3069.05363239
5124,985.749284869
5132,3445.07014302
5133,1754.07414146
5138,1879.90876582
5143,2477.56673895
5153,1339.21572628
5154,2068.17589612
5155,795.720980087
5160,1782.71440708
5169,4465.34621916
5172,3913.28300372
5173,2765.40746709
5179,1130.51912002
5182,3164.33197154
5187,1226.06613772
5192,2934.27029464
5211,1264.44152689
5213,3615.88264169
5219,868.451648194
5225,3218.70550026
5226,1075.1737825
5227,4862.9285481
5228,2148.4333407
5239,3228.41647313
5241,1393.52681527
5244,1796.88330185
5248,4164.07170432
5260,1145.36440508
5266,1114.5771007
5273,1707.47735551
5280,7567.57711231
5298,3846.04054077
5300,1085.26739071
5306,3677.55758429
5307,1285.89006131
5311,4130.82218221
5316,1089.50683265
5323,717.505588036
5332,1603.83992476
5336,1832.19790878
5338,979.75186549
5342,3685.45773302
5347,1312.64278073
5355,3833.43810803
5357,1773.76989991
5362,1650.47314458
5363,1228.33193569
5364,1206.12934722
5366,1950.38079527
5374,4741.66309876
5375,732.345978292
5379,2410.38957362
5380,2552.32613411
5383,753.239889234
5385,1476.517411
5390,2152.98562681
5393,4833.7192757
5398,2349.03540081
5411,3135.40966472
5414,897.632011366
5429,1231.62383373
5432,8821.68162356
5436,1211.99575759
5437,4858.29096123
5439,1037.52080161
5440,2845.39454635
5449,1347.92266437
5458,1322.05687658
5460,810.718485816
5462,930.975326454
5463,2265.43950918
5465,2769.41889898
5467,3852.68276499
5475,1738.38770742
5483,2074.24915403
5485,1291.94670733
5489,1424.03658071
5493,2259.84035617
5497,794.638034853
5501,1481.37233267
5506,1378.63904415
5507,1530.52444261
5510,2982.61175101
5524,4174.33741543
5531,1113.90752421
5542,4317.63140772
5543,1618.82995639
5544,3762.80750959
5552,1809.10060904
5560,2480.46707422
5563,3962.26481731
5573,2672.43063636
5579,882.605382598
5584,3205.89414782
5585,11116.2612466
5594,1492.70672546
5595,1959.27834854
5597,1823.04495473
5598,1517.17690325
5604,2082.08869035
5606,1423.2550552
5610,1107.75761907
5615,4288.12205208
5631,1393.35217389
5637,1498.41766778
5646,1549.84517638
5656,3326.2905262
5658,11880.1664219
5666,1586.44671231
5668,2432.59159404
5673,1429.96203133
5680,1412.58248975
5691,2609.98270887
5692,7501.2380564
5693,2216.69412589
5697,2906.30868045
5698,1447.4487233
5700,1955.31164518
5704,2338.85044557
5705,1871.59868275
5707,1131.96560916
5710,1042.09487721
5716,947.068105386
5720,1763.63250445
5722,2123.41028604
5727,1922.11712054
5733,1389.97260534
5737,2064.24033096
5742,3023.67660677
5747,1079.26384376
5760,2936.18070631
5774,1329.96027715
5788,4787.23747478
5796,1732.471516
5797,1291.96124612
5800,2188.7559611
5812,1479.40903706
5814,932.651782415
5818,1101.85278236
5819,3078.28776116
5823,4767.35790916
5826,2588.12678643
5830,1809.32314487
5831,1340.14788866
5846,2567.65127415
5864,2096.89230365
5869,665.172927784
5870,3967.43587165
5879,1389.69460603
5883,10343.7915733
5886,1045.45394697
5889,5476.32803315
5904,1707.24911941
5905,1060.8762138
5910,4052.80466593
5911,2357.8620165
5914,1744.779607
5915,1777.28262654
5920,1200.79178345
5925,1495.85829159
5926,1430.78470163
5934,2367.76428715
5939,2582.75709474
5941,1116.52944416
5943,957.188769362
5949,3288.31283952
5961,1692.30551572
5965,4923.53577293
5966,2425.26130983
5969,736.744001464
5970,2719.13272081
5978,3894.26670812
5979,2460.68099389
5983,1131.32399545
5985,5513.44875968
5989,1008.70248667
5997,1516.90884113
6004,2347.3106603
6010,3995.12600511
6013,1448.93020617
6019,1525.31360174
6020,1256.99084627
6032,1141.34229385
6036,4634.93277433
6037,5179.29526785
6039,1853.43241078
6050,1636.73456041
6051,1428.55631034
6053,3816.34575878
6057,1618.97579202
6059,1329.39261542
6067,5406.30328675
6068,1506.63609547
6075,1644.50071994
6078,841.437594374
6079,5551.75321864
6080,4129.80493882
6082,5266.77676631
6084,1274.37542067
6091,1689.23967101
6092,1417.40563241
6093,4799.10599748
6096,2057.11381275
6102,1761.45208221
6105,1381.8675044
6116,1410.52706768
6122,882.975347277
6126,1003.24250902
6131,4250.63495213
6140,3831.02422951
6141,1269.68330423
6146,905.737155098
6147,2374.60611179
6157,2906.025775
6162,1724.81280742
6163,2436.5078913
6165,2067.18237828
6170,7391.70446203
6208,1769.34964391
6216,3897.80021272
6218,1737.21885625
6223,3049.72562151
6224,1731.92540257
6227,1687.49949588
6240,10238.0266217
6241,1724.36414192
6246,1166.47158616
6248,4653.6260966
6249,1191.06392359
6255,1514.89843003
6261,3206.12694975
6262,7762.39368956
6269,1614.80031948
6271,2194.09371774
6278,3126.06145172
6284,1646.52269307
6285,1735.46717585
6287,1004.61102505
6288,2152.49795284
6291,2427.31575208
6296,973.727837428
6297,3322.47028757
6304,1767.41314945
6309,3351.37843961
6310,1005.72471202
6311,2559.45974397
6316,975.100178905
6319,1465.84933094
6332,8342.37961969
6335,5813.24144194
6336,1303.9981615
6341,1150.24157751
6359,1053.50389116
6369,1499.20218301
6375,808.031430114
6378,2371.53568888
6380,3445.20016962
6385,12008.0758497
6387,8981.24943695
6391,2784.56178323
6392,730.475333506
6393,2843.96407249
6400,832.187689457
6411,3163.54923794
6415,1815.44714583
6416,1953.91062014
6419,1919.06842052
6421,1216.27691044
6432,2431.27348679
6438,1530.39480159
6444,783.866730549
6445,1481.4360393
6446,1300.24595189
6448,7558.1431247
6452,1334.71659577
6459,2113.92135701
6470,4157.34390037
6475,927.58474168
6484,2613.01863663
6492,2683.42227361
6502,1635.94469165
6505,1293.36441149
6506,1600.44657319
6513,1911.28735923
6514,2807.6879754
6524,5998.88251649
6525,708.90181524
6528,1417.00387968
6529,11084.6450308
6531,1850.14768023
6538,1559.83536432
6541,3313.52646507
6546,3073.77134025
6553,871.955776876
6563,694.835440189
6567,2304.42255388
6586,5472.31354162
6588,2262.89446582
6589,3886.25362522
6591,3645.11923768
6596,1240.82391368
6607,1832.57964983
6613,9881.67466189
6615,1952.10856817
6625,1380.21587236
6629,3568.51268663
6630,2688.20120523
6632,1596.20053947
6640,802.128861223
6645,2928.54960589
6648,1961.42639268
6656,1756.38923544
6658,2540.3852669
6661,1604.54292741
6663,2484.68183864
6665,4735.11360436
6673,1755.05372994
6676,2152.57520512
6681,1208.47362022
6683,1570.72561087
6684,862.034022865
6695,1180.45473714
6697,1627.64353528
6700,2697.71992137
6702,1247.09521559
6703,1213.22669865
6704,3275.76920001
6712,2770.46549173
6716,3295.35498184
6723,1155.57850019
6733,3342.03189261
6734,2132.91641284
6739,3099.78095421
6743,632.382644314
6746,1603.91544456
6756,931.740504388
6758,1417.96283081
6765,921.403101903
6772,2048.49360273
6776,3440.98540573
6777,1653.896245
6784,2386.25333173
6785,1463.97392061
