id,loss
776,1759.02490234
788,2749.14111328
790,2166.12670898
794,1003.11181641
801,3065.94604492
802,1483.37097168
805,1042.11315918
809,4980.70410156
812,1707.78930664
825,2756.76586914
828,2302.9609375
830,1167.74621582
833,1258.35058594
850,7908.35595703
852,5823.44091797
862,1529.12683105
863,1239.42895508
864,1577.76013184
865,3802.37963867
868,7082.83349609
872,1716.3067627
879,4985.24169922
880,1476.84643555
883,1236.2421875
886,1370.31079102
923,1933.87573242
924,1534.03308105
932,1431.35192871
945,6126.69921875
947,6395.83251953
948,2152.45800781
955,3001.36914062
963,3915.24414062
979,1450.82495117
989,1459.15454102
994,3144.45458984
995,1629.18054199
998,1388.18933105
1000,4397.82275391
1018,1779.16577148
1019,1668.94384766
1028,1574.0357666
1034,1299.98376465
1038,1359.59716797
1040,1344.58007812
1042,1333.8972168
1057,6806.01708984
1058,2355.44116211
1063,1018.20361328
1066,5804.06201172
1071,4133.53466797
1073,4500.63964844
1074,3149.15283203
1077,2915.90014648
1080,8912.07128906
1088,904.668334961
1096,773.581848145
1097,12893.0830078
1105,6920.24902344
1115,2069.70166016
1116,3178.53149414
1122,2189.92993164
1130,6118.89648438
1133,915.223876953
1137,1391.22753906
1140,2057.70922852
1143,5724.25097656
1149,4248.50732422
1150,960.534912109
1153,753.891967773
1157,771.776733398
1180,700.901794434
1183,787.188720703
1188,1523.37145996
1193,1030.84545898
1200,740.34173584
1209,4665.26660156
1214,1952.48925781
1219,1833.31665039
1223,5651.8203125
1227,853.207641602
1228,1630.203125
1229,4691.54785156
1233,924.992675781
1238,7139.51953125
1239,2252.34277344
1241,3182.10986328
1243,1704.89416504
1244,1186.79455566
1245,3431.92602539
1277,4605.02685547
1279,3570.96948242
1292,11489.5800781
1293,1643.84875488
1299,8763.82324219
1304,2970.9987793
1313,3959.52685547
1328,2545.5546875
1330,940.771606445
1334,1510.99755859
1335,1397.29553223
1336,6438.84667969
1341,1064.34521484
1344,1143.20471191
1351,764.458007812
1352,3071.1953125
1354,1674.1842041
1368,4264.78125
1373,1264.6204834
1375,726.349975586
1381,1420.65380859
1384,5552.09863281
1385,4685.05859375
1388,5944.07080078
1401,6012.94482422
1402,2851.73657227
1404,1555.38208008
1406,1305.73095703
1409,1145.3001709
1422,1286.25830078
1429,3354.46069336
1433,5116.26611328
1438,1012.21435547
1444,1206.36889648
1446,1175.65405273
1450,1075.86120605
1451,708.58782959
1454,1891.69506836
1458,2355.1171875
1461,2812.10668945
1464,6096.40478516
1465,998.114990234
1478,2405.72460938
1479,1885.68334961
1480,2228.72949219
1484,2567.48950195
1486,912.671020508
1488,860.014892578
1489,3434.92333984
1491,1048.18530273
1507,2375.6027832
1515,2326.24145508
1519,2990.85351562
1528,1961.72412109
1529,937.474609375
1530,3089.19213867
1532,1228.33544922
1541,1695.23962402
1542,3237.0612793
1547,1551.37561035
1549,1223.30236816
1553,2379.66625977
1554,3053.41821289
1555,1395.34680176
1559,1569.51245117
1565,1674.16625977
1568,1251.49353027
1576,3024.68139648
1579,1011.49609375
1592,816.066101074
1596,3517.74975586
1605,942.441772461
1607,1652.58154297
1612,2382.28027344
1617,3297.99926758
1619,2487.06030273
1620,8910.71582031
1624,3025.56713867
1627,1364.04553223
1633,1576.80578613
1636,1192.69104004
1639,1003.75390625
1640,5417.31884766
1644,1207.24230957
1646,1241.48193359
1647,2657.77319336
1654,1568.62341309
1655,3477.14624023
1664,6388.36376953
1665,2150.53393555
1667,5525.72949219
1669,1272.3861084
1678,2515.21313477
1682,1995.94433594
1689,1015.13171387
1690,2395.41381836
1693,4716.35351562
1695,962.952392578
1705,2670.26782227
1706,2137.45556641
1708,1932.62353516
1716,1930.95336914
1720,7569.9296875
1722,1760.2713623
1749,3777.64599609
1750,1441.94677734
1751,5873.55566406
1760,3271.83032227
1763,4641.72949219
1770,1619.12719727
1777,1897.76293945
1785,6670.77685547
1791,1162.57702637
1794,4349.34716797
1800,1127.70153809
1816,1422.89257812
1817,1064.57739258
1821,4051.48828125
1836,1428.85217285
1838,1406.83532715
1851,2446.19995117
1852,2290.27392578
1854,1894.85302734
1856,797.845703125
1865,741.305419922
1872,1089.20288086
1878,778.45135498
1880,872.042724609
1881,1466.30603027
1882,1941.60229492
1886,828.737548828
1892,1428.74804688
1894,2228.22241211
1898,2644.15966797
1899,3036.81152344
1902,1281.8503418
1903,3170.27075195
1906,1211.00646973
1910,2039.09423828
1911,1816.82275391
1914,3517.72119141
1929,3222.74414062
1932,1438.42260742
1952,961.933105469
1959,1493.72692871
1960,1578.2755127
1976,5059.26806641
1980,2734.84619141
1981,2414.52148438
1987,2463.74267578
1994,1583.9029541
2000,781.969970703
2008,2422.71899414
2011,2312.9296875
2012,4765.83105469
2019,1739.93688965
2022,3406.93530273
2024,8002.00195312
2028,868.382202148
2030,3587.42211914
2031,7127.39941406
2047,1650.68859863
2049,581.646240234
2050,1618.66052246
2051,4664.40820312
2056,1780.58947754
2057,966.544677734
2059,1711.01794434
2069,4164.73339844
2085,1699.76806641
2089,887.318969727
2090,1685.00915527
2101,2929.96362305
2114,2400.44311523
2115,1404.54064941
2118,1241.50256348
2119,2739.85473633
2125,1519.32324219
2128,3136.25170898
2129,1404.17041016
2132,1916.23828125
2133,2530.49731445
2135,812.439819336
2136,1707.53283691
2143,1421.32324219
2144,1013.05212402
2145,2266.00976562
2152,2781.60913086
2160,3346.77416992
2166,1589.63513184
2169,1181.80358887
2170,1328.40905762
2172,1879.26660156
2181,1733.87634277
2183,1889.79882812
2185,2573.09179688
2188,2904.40966797
2189,2122.23217773
2194,5698.60009766
2202,1459.29772949
2208,2891.71704102
2227,1783.02282715
2230,4619.49707031
2235,2649.06518555
2236,1697.10852051
2244,8111.36523438
2248,1502.6463623
2252,1488.42749023
2254,1817.14880371
2260,5211.91503906
2263,1833.77526855
2274,1587.71276855
2277,947.401000977
2279,5112.62744141
2280,12252.0175781
2283,2453.07177734
2284,802.106140137
2288,2674.7644043
2292,2240.46289062
2295,5129.73876953
2296,1346.08178711
2299,2293.25024414
2315,5387.40429688
2318,1592.95532227
2329,10502.3974609
2337,1599.89038086
2340,1063.93713379
2342,1555.57873535
2347,2322.99121094
2349,4859.75683594
2354,1271.3614502
2361,2620.81811523
2370,1788.51196289
2378,3954.51953125
2382,3310.10620117
2387,1463.03649902
2389,2409.71118164
2394,1401.296875
2396,2558.82519531
2400,2908.31420898
2407,2293.30981445
2414,1044.90844727
2415,1952.07885742
2421,2084.88452148
2427,1368.62915039
2428,1823.6315918
2430,2911.63891602
2435,2736.3605957
2445,6012.58935547
2446,1674.10192871
2447,1284.47131348
2449,1950.20483398
2451,1835.51281738
2458,13469.1113281
2462,11369.3359375
2463,2872.3737793
2467,1809.99475098
2471,5977.80761719
2475,2627.06079102
2478,3080.82128906
2483,4593.36035156
2485,1163.77758789
2487,1077.95336914
2494,709.244445801
2497,1835.73132324
2499,1573.12414551
2503,1354.82348633
2513,3072.57470703
2515,1801.82067871
2522,1934.10253906
2523,1376.13208008
2528,2401.07446289
2532,3914.87939453
2536,1164.63818359
2538,1265.82568359
2539,1002.01135254
2540,2480.65893555
2545,4768.79638672
2548,1047.00976562
2549,920.344848633
2553,2935.24243164
2563,1829.10437012
2566,2464.22143555
2574,1193.89819336
2575,2532.16967773
2584,2660.68261719
2588,2366.05224609
2589,956.872924805
2592,1883.00585938
2596,1408.81872559
2598,1545.39794922
2602,874.004394531
2603,1502.09765625
2607,2560.35302734
2609,1528.48059082
2611,5362.77197266
2627,1573.19689941
2628,2249.06030273
2630,3598.8605957
2633,1865.10327148
2636,7866.14501953
2640,988.287963867
2641,1276.50048828
2657,5155.68896484
2659,914.069946289
2662,991.428955078
2663,1813.26574707
2667,2030.2019043
2670,868.389282227
2682,2417.10351562
2694,2875.29638672
2699,6415.06445312
2700,2946.48706055
2703,5549.90478516
2708,2066.94335938
2714,854.118530273
2725,649.75
2726,1277.71618652
2727,1372.99438477
2732,2532.18261719
2733,4656.22216797
2736,5082.63232422
2745,2159.7043457
2760,1248.88305664
2764,1992.80004883
2765,6890.84619141
2766,618.408203125
2775,2629.59887695
2783,1805.72851562
2784,1274.4432373
2786,2165.26269531
2801,1405.26086426
2803,2147.54980469
2813,6203.50488281
2815,7624.47265625
2816,1524.42700195
2818,3183.64892578
2819,1897.81689453
2822,1150.30981445
2825,1577.52783203
2826,1182.26818848
2830,1380.64331055
2834,1451.30212402
2835,7173.93945312
2856,2829.70068359
2873,6230.38232422
2886,4831.18017578
2892,2841.85742188
2896,914.256958008
2897,966.426269531
2899,2157.67089844
2901,1032.82788086
2909,6250.80517578
2914,3722.93457031
2915,1044.9588623
2916,2004.28662109
2919,784.03704834
2926,2074.76245117
2927,1792.94494629
2933,1433.53063965
2934,3154.17114258
2941,1660.37963867
2942,1737.20068359
2946,2532.53198242
2949,1592.81933594
2952,1651.06188965
2957,9595.61035156
2962,1710.67980957
2963,931.932983398
2965,1839.7520752
2966,6184.54052734
2971,2082.2265625
2975,714.834960938
2979,1172.76037598
2985,9241.58105469
2995,2776.64282227
2996,1515.47277832
3001,3527.58374023
3007,2099.85107422
3008,920.044677734
3014,3064.56665039
3017,11048.6230469
3021,1386.62854004
3025,2698.07983398
3026,890.17590332
3034,2511.96020508
3035,2346.11816406
3044,3063.3371582
3046,3163.41870117
3047,6989.13574219
3057,4286.33984375
3059,6522.27490234
3063,3748.23144531
3065,1453.34191895
3067,2134.56958008
3069,1271.76635742
3076,3595.88720703
3086,1295.73046875
3088,1841.57556152
3090,1714.41992188
3096,3034.765625
3100,1245.92492676
3102,2034.23193359
3103,1835.33911133
3107,996.081787109
3118,1113.34326172
3120,5292.72802734
3123,1918.64111328
3128,1230.58483887
3132,1669.98144531
3140,1839.45837402
3152,2629.4855957
3165,3705.5690918
3183,1332.58935547
3190,1078.18432617
3197,1763.1973877
3201,1284.84655762
3203,1455.33459473
3214,1857.46508789
3219,2029.10693359
3220,1414.98608398
3221,3741.26416016
3229,1367.17272949
3234,1074.88513184
3235,3358.74804688
3240,2007.71582031
3241,1506.36486816
3249,2053.60473633
3254,865.676879883
3264,5055.48242188
3266,2067.90795898
3270,893.385498047
3282,2392.8840332
3285,2060.55639648
3289,1288.1262207
3291,1646.70849609
3295,1719.80786133
3299,752.37121582
3302,1561.19067383
3303,5300.56494141
3308,3313.15722656
3309,3782.13623047
3324,2535.2722168
3327,6198.26708984
3330,3520.9987793
3335,1430.46069336
3339,2055.23779297
3340,3194.47949219
3343,1476.91210938
3350,2434.66943359
3353,1713.33203125
3356,8403.80957031
3361,3673.93408203
3368,1086.19421387
3376,1259.11022949
3381,1039.91369629
3383,2906.13012695
3397,2442.97290039
3403,2502.87670898
3405,1905.11206055
3410,1682.21228027
3412,1829.2088623
3416,2055.80444336
3417,1733.76013184
3423,3010.38549805
3427,7631.71386719
3435,3490.45410156
3439,1170.37915039
3441,2366.35449219
3450,1525.31359863
3453,929.018310547
3454,1200.45458984
3458,10633.2841797
3459,1590.80810547
3467,3475.72631836
3469,6330.57470703
3477,1048.15917969
3478,8389.49511719
3482,935.055908203
3484,5251.23583984
3506,2752.86865234
3515,6452.02880859
3522,3329.38720703
3523,1516.65100098
3526,1289.7364502
3532,1847.10864258
3534,1970.69702148
3537,1003.12670898
3539,1015.96862793
3542,5115.01416016
3545,1243.4161377
3552,1953.54589844
3554,1232.59997559
3573,1752.94006348
3576,1104.8170166
3577,2438.94824219
3580,1629.81213379
3583,1093.99328613
3584,1593.92932129
3609,1070.74780273
3613,5252.27587891
3623,1682.81726074
3624,4401.37597656
3638,8968.25976562
3642,2797.32641602
3643,2995.7199707
3647,1473.13977051
3653,1668.01013184
3654,4535.22167969
3656,1592.1373291
3658,822.436767578
3659,3451.94213867
3663,6161.87011719
3664,2932.78857422
3666,899.063232422
3681,1578.35192871
3689,2897.07592773
3694,3861.70703125
3695,1470.16088867
3699,1337.04699707
3701,2848.28393555
3704,3355.56591797
3721,1113.17785645
3726,3513.23901367
3727,3576.43969727
3729,2750.70385742
3731,3570.7644043
3738,1460.0345459
3740,2719.83642578
3744,1492.13830566
3757,980.890014648
3758,925.903320312
3778,1542.78833008
3781,3856.73242188
3790,6074.10693359
3796,1366.13439941
3798,6376.57470703
3804,1183.56994629
3813,1090.43664551
3814,1002.02001953
3815,2246.18334961
3818,2085.79125977
3823,2888.52246094
3826,9258.35351562
3831,1662.64660645
3834,3831.15942383
3835,2522.41870117
3849,2103.88818359
3850,2427.60717773
3855,2551.79345703
3864,2619.26367188
3867,1809.4753418
3871,1094.94384766
3879,1460.18652344
3880,2121.41967773
3882,2983.59204102
3884,9161.25683594
3893,1858.91674805
3895,1738.77636719
3901,2885.77563477
3903,992.508300781
3913,1480.4276123
3921,2539.59521484
3929,2347.03125
3947,855.744873047
3962,1652.34655762
3963,876.563964844
3966,1755.61450195
3975,1768.37634277
3976,6433.76464844
3977,3268.1472168
3978,1316.97839355
3979,941.685913086
3983,1814.1126709
3985,748.456115723
3989,9979.1328125
3992,1842.42468262
3995,2491.13647461
4008,2039.59277344
4013,1995.99023438
4029,1572.25854492
4035,2986.73901367
4040,2422.74023438
4048,824.594482422
4060,2535.75854492
4066,1330.17224121
4075,885.859985352
4079,2438.10009766
4083,1147.02624512
4091,1647.52758789
4092,7296.81542969
4093,3108.06689453
4098,2769.0559082
4108,1479.29174805
4109,896.314208984
4110,3550.23657227
4116,2205.48828125
4129,1837.78051758
4130,4434.54248047
4140,1986.34228516
4146,1670.53430176
4150,3660.17089844
4151,8380.50585938
4153,1465.80004883
4169,5620.57958984
4170,2190.4440918
4179,1439.11962891
4183,4630.23681641
4188,3431.05664062
4190,1397.25280762
4193,1463.99707031
4201,8934.21386719
4205,1078.98486328
4210,2813.14697266
4226,2254.79614258
4229,1875.82495117
4241,3082.72729492
4242,1398.84240723
4257,3105.90039062
4258,730.505249023
4260,2348.21337891
4263,6115.73339844
4267,751.462036133
4273,2045.64746094
4274,1884.77661133
4277,1313.76367188
4281,1811.01489258
4283,4443.10742188
4293,2724.98535156
4294,1546.40539551
4305,3494.84204102
4307,3514.98510742
4318,1223.01123047
4325,2144.9453125
4327,4328.43994141
4332,2625.51782227
4335,3623.5871582
4336,4747.16943359
4337,776.867248535
4339,3808.80859375
4343,1424.75170898
4346,936.995239258
4348,1856.40698242
4350,3336.34448242
4358,2543.98803711
4359,1795.56103516
4363,1573.9765625
4366,3825.65795898
4374,1127.8046875
4375,2464.56591797
4377,1253.27954102
4393,3736.94775391
4395,1729.49926758
4400,1030.13085938
4402,6275.546875
4404,5666.30371094
4415,2461.86474609
4418,2205.65917969
4422,1628.73925781
4430,1436.54321289
4432,1892.11083984
4433,1266.984375
4435,6046.34521484
4438,2119.70019531
4444,2535.88525391
4447,1841.18237305
4451,4728.31445312
4452,1989.44921875
4457,1566.78076172
4459,3867.84350586
4469,1388.92712402
4471,9454.23339844
4486,1062.77209473
4488,2546.2565918
4510,1286.96716309
4515,928.838500977
4527,4161.75830078
4530,1172.13867188
4534,897.660644531
4535,4720.88916016
4536,1129.62939453
4548,3162.39257812
4549,1461.47351074
4551,5002.18115234
4556,2374.79003906
4559,766.402099609
4564,1246.43115234
4570,4318.70751953
4575,7279.74755859
4584,3385.89697266
4585,2492.69091797
4591,1417.66748047
4592,2943.31689453
4593,2145.51342773
4594,1088.65771484
4598,1118.1081543
4607,2644.18286133
4608,1090.10998535
4620,2325.35742188
4621,2979.41088867
4625,2747.17016602
4635,3315.47314453
4638,4959.97460938
4652,2716.31176758
4657,2209.97143555
4658,1883.35546875
4666,5504.35351562
4672,1499.31518555
4676,2836.0090332
4680,1001.53344727
4681,5744.01318359
4683,2842.14477539
4684,1055.38452148
4689,2607.79833984
4690,3068.83154297
4692,1837.91650391
4697,1792.68273926
4700,1835.10046387
4705,13552.0351562
4721,1808.22827148
4726,2208.72045898
4729,879.455444336
4731,5867.88769531
4736,2281.94604492
4739,1842.41687012
4740,1966.49560547
4753,1232.70251465
4754,2366.21484375
4755,6239.66162109
4756,986.634521484
4759,1502.58068848
4764,1343.30639648
4771,2514.14404297
4772,1989.32177734
4776,880.789916992
4780,3184.42993164
4784,1433.42858887
4786,1397.24902344
4787,3853.48388672
4789,938.047485352
4794,1998.02368164
4800,1620.04345703
4807,3216.94873047
4813,6644.76708984
4818,1998.71459961
4823,10962.1826172
4824,2137.87475586
4829,2453.97265625
4830,935.23828125
4835,2361.05615234
4844,1612.75756836
4845,1515.37780762
4846,2226.0847168
4847,818.447753906
4854,2532.15136719
4857,3580.44677734
4861,1003.27990723
4863,1374.3894043
4866,2830.88842773
4869,3627.76806641
4871,1536.0690918
4872,2059.43237305
4875,3212.5456543
4877,9651.17382812
4878,1010.07580566
4885,1525.43859863
4886,1655.22741699
4888,4592.46484375
4890,1133.54711914
4896,1022.93713379
4899,2381.8137207
4913,737.541687012
4916,2146.12646484
4920,4931.35546875
4925,2886.14038086
4934,2301.7890625
4941,2458.61352539
4946,1886.73388672
4954,2953.69995117
4956,1295.72192383
4958,5390.91699219
4965,1258.56555176
4966,1410.68017578
4970,2528.58813477
4977,1552.85107422
4980,2861.88745117
4984,2161.48046875
4995,966.010864258
4997,2561.04663086
4999,3003.05493164
5005,4171.88623047
5011,1413.79980469
5015,2195.06591797
5016,2611.62475586
5019,3085.27026367
5024,2069.7578125
5030,1813.81103516
5031,1483.36779785
5034,1749.08850098
5047,10912.75
5048,2179.01586914
5052,1187.05639648
5061,1677.15258789
5062,10143.0
5067,3734.74829102
5068,4713.23193359
5077,1708.71203613
5079,1794.0267334
5090,2582.77734375
5094,2708.89819336
5103,1854.4230957
5104,885.415771484
5106,2146.78222656
5107,2000.60473633
5110,1300.49731445
5114,1914.17871094
5116,4591.35400391
5121,5509.76318359
5122,3123.92626953
5124,924.842407227
5132,3329.20874023
5133,1831.69909668
5138,1850.68041992
5143,2662.41821289
5153,1399.76367188
5154,2244.68945312
5155,792.025024414
5160,1829.14404297
5169,4459.24853516
5172,3865.9699707
5173,2734.77050781
5179,1063.20935059
5182,3134.85839844
5187,1235.1673584
5192,3143.78173828
5211,1213.19274902
5213,3493.17919922
5219,931.141967773
5225,3195.32128906
5226,1032.62219238
5227,4438.90673828
5228,2206.77099609
5239,3366.87207031
5241,1436.76721191
5244,1836.78967285
5248,4033.01123047
5260,1131.04345703
5266,1117.25805664
5273,1754.9786377
5280,7704.83007812
5298,4033.19677734
5300,1057.67382812
5306,3415.60375977
5307,1282.35070801
5311,4246.06835938
5316,1061.85229492
5323,759.504455566
5332,1576.67871094
5336,1910.93701172
5338,1019.04907227
5342,3432.7746582
5347,1355.5012207
5355,3930.70898438
5357,1866.05273438
5362,1500.7532959
5363,1216.7890625
5364,1155.29431152
5366,2179.28466797
5374,5080.78369141
5375,751.423950195
5379,2579.09887695
5380,2615.45117188
5383,822.04095459
5385,1562.37182617
5390,2006.14038086
5393,4743.49511719
5398,2227.13647461
5411,3126.92651367
5414,908.5234375
5429,1282.3704834
5432,9269.05664062
5436,1250.0435791
5437,4875.14892578
5439,1081.44067383
5440,2968.64086914
5449,1325.48925781
5458,1266.03759766
5460,846.213623047
5462,965.103271484
5463,2324.54125977
5465,2891.02709961
5467,3696.08276367
5475,1993.79663086
5483,2136.80810547
5485,1370.51599121
5489,1514.87573242
5493,2169.16015625
5497,784.985351562
5501,1589.16247559
5506,1434.05810547
5507,1556.91369629
5510,3073.20507812
5524,4377.75341797
5531,1139.56787109
5542,4048.19726562
5543,1627.03796387
5544,3850.70166016
5552,1974.17041016
5560,2525.80639648
5563,3883.90478516
5573,2611.51904297
5579,925.397216797
5584,3099.60083008
5585,9785.01074219
5594,1500.98693848
5595,1862.68725586
5597,1792.6171875
5598,1514.77832031
5604,2108.63330078
5606,1509.48400879
5610,1143.39172363
5615,4305.87109375
5631,1360.39831543
5637,1525.86987305
5646,1644.13012695
5656,3298.57299805
5658,10366.2167969
5666,1520.2220459
5668,2538.6862793
5673,1506.33874512
5680,1387.65930176
5691,2754.59106445
5692,6729.66601562
5693,2159.53564453
5697,3122.64575195
5698,1553.78747559
5700,1996.06152344
5704,2507.69360352
5705,1915.7175293
5707,1026.96154785
5710,947.040527344
5716,936.367553711
5720,1863.21948242
5722,1892.46606445
5727,1878.89770508
5733,1419.95227051
5737,2154.56005859
5742,3127.45629883
5747,1003.51049805
5760,2843.10522461
5774,1273.18322754
5788,4718.70751953
5796,1710.87121582
5797,1308.15539551
5800,2097.19970703
5812,1527.88391113
5814,970.092895508
5818,1121.32202148
5819,3295.23144531
5823,5088.46435547
5826,2668.74609375
5830,1855.2265625
5831,1324.71484375
5846,2702.42773438
5864,2083.59155273
5869,706.570251465
5870,3787.35375977
5879,1390.96130371
5883,10229.3515625
5886,995.712280273
5889,5567.24755859
5904,1657.95495605
5905,1058.7130127
5910,3957.59521484
5911,2414.72363281
5914,1846.25561523
5915,1699.875
5920,1161.26318359
5925,1519.98254395
5926,1453.45227051
5934,2502.07397461
5939,2559.87768555
5941,1094.37463379
5943,976.243041992
5949,3075.63769531
5961,1741.21203613
5965,5107.4921875
5966,2336.88378906
5969,761.858520508
5970,2734.74243164
5978,3792.82958984
5979,2414.41064453
5983,1156.98266602
5985,5666.734375
5989,1124.76025391
5997,1488.15856934
6004,2454.41821289
6010,4053.24414062
6013,1508.78637695
6019,1526.87084961
6020,1250.26000977
6032,1172.01635742
6036,4375.18310547
6037,5307.98730469
6039,1849.33740234
6050,1698.93127441
6051,1488.71252441
6053,4066.76074219
6057,1666.60327148
6059,1384.2578125
6067,4956.64941406
6068,1494.87902832
6075,1635.81799316
6078,827.648071289
6079,5190.31738281
6080,4182.75683594
6082,5162.09765625
6084,1275.01989746
6091,2032.66210938
6092,1421.71594238
6093,4787.40673828
6096,2131.25
6102,1747.2668457
6105,1400.94567871
6116,1543.3684082
6122,906.08190918
6126,952.707763672
6131,4731.58203125
6140,3926.25976562
6141,1316.90393066
6146,930.340698242
6147,2505.74731445
6157,2880.93847656
6162,1869.63598633
6163,2360.75097656
6165,2056.65771484
6170,7595.60302734
6208,1657.13916016
6216,3864.32641602
6218,1874.43774414
6223,2962.09326172
6224,1736.75744629
6227,1600.34692383
6240,9947.86425781
6241,1686.29492188
6246,1095.86914062
6248,4462.40917969
6249,1212.96228027
6255,1553.68041992
6261,3102.97265625
6262,7901.39941406
6269,1761.15209961
6271,2235.69384766
6278,2955.54125977
6284,1678.00939941
6285,1601.92810059
6287,993.588623047
6288,2162.78930664
6291,2412.3059082
6296,941.304321289
6297,3408.58325195
6304,1864.29589844
6309,3284.33203125
6310,939.869018555
6311,2669.62866211
6316,1015.83239746
6319,1522.34289551
6332,9079.65039062
6335,5904.16894531
6336,1235.1270752
6341,1197.11486816
6359,1094.15856934
6369,1674.79736328
6375,755.703491211
6378,2792.48242188
6380,3478.11425781
6385,11457.4296875
6387,8402.66113281
6391,2905.24755859
6392,719.42376709
6393,2962.85327148
6400,888.907714844
6411,3170.97485352
6415,1838.39465332
6416,2057.16235352
6419,2022.28710938
6421,1199.10229492
6432,2572.35131836
6438,1600.63464355
6444,832.097290039
6445,1457.93591309
6446,1326.22998047
6448,7306.89550781
6452,1353.94445801
6459,2144.60766602
6470,4009.28857422
6475,914.443969727
6484,2491.97216797
6492,2755.63964844
6502,1722.52587891
6505,1253.00378418
6506,1607.02880859
6513,2029.84057617
6514,2971.32543945
6524,5804.23925781
6525,721.216003418
6528,1451.70288086
6529,10908.5322266
6531,1792.55444336
6538,1744.8170166
6541,3591.56738281
6546,3158.83178711
6553,890.017456055
6563,722.925048828
6567,2198.88574219
6586,5500.0625
6588,2288.18603516
6589,4028.22607422
6591,3806.30908203
6596,1187.2409668
6607,1922.9453125
6613,9935.95703125
6615,2001.04638672
6625,1403.68933105
6629,3615.14038086
6630,2607.84521484
6632,1526.36694336
6640,840.825195312
6645,2790.68505859
6648,1729.95385742
6656,1849.20849609
6658,2515.64306641
6661,1697.52282715
6663,2718.296875
6665,4393.89990234
6673,1843.98742676
6676,2234.39575195
6681,1262.96765137
6683,1676.84741211
6684,888.734375
6695,1247.89746094
6697,1757.81640625
6700,2762.48852539
6702,1267.59448242
6703,1156.17468262
6704,3417.49389648
6712,3175.07299805
6716,3305.17553711
6723,1227.43334961
6733,3214.96142578
6734,2289.60546875
6739,3183.87792969
6743,642.731201172
6746,1651.90771484
6756,984.884643555
6758,1444.8203125
6765,948.59387207
6772,2050.70947266
6776,3284.29541016
6777,1787.07128906
6784,2235.12133789
6785,1532.34875488
6788,1515.40808105
