id,loss
801,3136.37060547
802,1505.21496582
805,1209.015625
809,4794.32910156
812,1602.25708008
825,2381.80712891
828,2218.4934082
830,1392.36547852
833,1232.65588379
850,6382.23046875
852,6003.48242188
862,1476.79785156
863,1346.32104492
864,1420.90991211
865,3445.65551758
868,6565.55957031
872,1551.41040039
879,5196.23535156
880,1538.91772461
883,1233.10327148
886,1478.20678711
923,1780.02026367
924,1467.89318848
932,1406.68432617
945,6027.20410156
947,6699.09667969
948,2068.40161133
955,3151.15722656
963,4097.1953125
979,1405.2902832
989,1507.19213867
994,3022.6953125
995,1812.55310059
998,1431.85803223
1000,4094.00634766
1018,1749.44787598
1019,1892.54040527
1028,1701.89001465
1034,1319.66186523
1038,1449.86108398
1040,1380.77758789
1042,1329.47790527
1057,6687.0234375
1058,2229.87255859
1063,1037.09277344
1066,4503.07128906
1071,4275.99755859
1073,4162.25585938
1074,2922.85668945
1077,3020.86376953
1080,9244.34960938
1088,918.419921875
1096,797.212768555
1097,12186.8798828
1105,5571.21972656
1115,1892.53686523
1116,2990.61132812
1122,2180.64038086
1130,5096.48339844
1133,982.618835449
1137,1977.57775879
1140,1943.48168945
1143,6906.29394531
1149,4895.54492188
1150,927.922058105
1153,763.402038574
1157,869.905395508
1180,653.141723633
1183,871.58203125
1188,1634.37329102
1193,1093.0456543
1200,767.542663574
1209,3897.80810547
1214,2004.71679688
1219,2074.81884766
1223,5990.92871094
1227,828.714233398
1228,1494.03637695
1229,4512.84179688
1233,977.741210938
1238,5877.51269531
1239,1896.0402832
1241,3305.73291016
1243,1797.57580566
1244,1218.21582031
1245,3470.96948242
1277,4153.90185547
1279,3343.25634766
1292,10467.046875
1293,1527.2779541
1299,9583.55175781
1304,2897.70068359
1313,3825.08325195
1328,2358.72851562
1330,999.772338867
1334,1549.11071777
1335,1392.41088867
1336,5570.65917969
1341,1067.61206055
1344,1202.62634277
1351,865.48059082
1352,2974.98046875
1354,1533.5144043
1368,4176.56005859
1373,1400.33068848
1375,697.916564941
1381,1592.93859863
1384,4898.16308594
1385,4169.125
1388,5661.48535156
1401,5428.44042969
1402,2618.45629883
1404,1471.14794922
1406,1383.50671387
1409,1125.4720459
1422,1405.63696289
1429,3312.04443359
1433,5347.76513672
1438,1093.34399414
1444,1208.17004395
1446,1115.00219727
1450,1120.29492188
1451,734.529174805
1454,1824.06323242
1458,2182.94604492
1461,3111.70092773
1464,6111.24853516
1465,1025.34082031
1478,2159.41796875
1479,1731.19116211
1480,2575.73095703
1484,2284.31005859
1486,940.244934082
1488,916.887329102
1489,3274.6105957
1491,1061.16174316
1507,2140.02001953
1515,1934.40881348
1519,2825.85424805
1528,1864.44299316
1529,962.100891113
1530,3204.39501953
1532,1173.72338867
1541,1599.94946289
1542,3211.99926758
1547,1470.87866211
1549,1158.20581055
1553,2271.97875977
1554,2938.45678711
1555,1383.02990723
1559,1592.97167969
1565,1501.01037598
1568,1157.84533691
1576,3490.03979492
1579,982.581420898
1592,921.207336426
1596,3211.62719727
1605,1000.0423584
1607,1633.84838867
1612,2207.76831055
1617,2963.35961914
1619,2354.34570312
1620,8241.76269531
1624,2535.25341797
1627,1354.34716797
1633,1720.20727539
1636,1165.7286377
1639,1040.12890625
1640,5033.02197266
1644,1177.1673584
1646,1410.140625
1647,2624.48486328
1654,1427.87402344
1655,3257.89501953
1664,6131.07617188
1665,2125.53491211
1667,5372.21630859
1669,1209.59008789
1678,2258.91479492
1682,2061.59448242
1689,1060.98803711
1690,2625.9309082
1693,5023.56933594
1695,937.280456543
1705,2299.79833984
1706,2415.28710938
1708,1976.95349121
1716,1993.12963867
1720,8409.671875
1722,1660.65368652
1749,3870.1184082
1750,1780.33227539
1751,6053.56054688
1760,2928.31884766
1763,3940.97729492
1770,1570.65637207
1777,2017.55236816
1785,5685.32714844
1791,1175.6862793
1794,4074.28662109
1800,1278.90820312
1816,1334.11254883
1817,1064.71972656
1821,3533.0012207
1836,1399.38110352
1838,1571.83886719
1851,2027.88513184
1852,2752.42260742
1854,2260.71166992
1856,816.769836426
1865,759.222045898
1872,1120.921875
1878,800.666687012
1880,929.174682617
1881,1423.43200684
1882,1873.32226562
1886,859.519897461
1892,1529.1496582
1894,2254.59277344
1898,2356.56079102
1899,3026.52197266
1902,1313.01391602
1903,3920.71923828
1906,1276.17553711
1910,2250.45092773
1911,1935.25292969
1914,3342.39916992
1929,3145.0300293
1932,1504.10180664
1952,987.573852539
1959,1345.65527344
1960,1612.01403809
1976,4432.41650391
1980,2867.19873047
1981,1932.1796875
1987,2239.30981445
1994,1577.97412109
2000,891.956420898
2008,2165.81787109
2011,2207.39892578
2012,4917.13671875
2019,1688.70153809
2022,3386.78710938
2024,8402.94238281
2028,892.749328613
2030,3686.75634766
2031,7057.92871094
2047,1810.92260742
2049,649.013793945
2050,1590.96447754
2051,4556.80957031
2056,1646.70825195
2057,1056.37792969
2059,2100.35351562
2069,3650.86791992
2085,1775.77990723
2089,880.17565918
2090,1647.16052246
2101,2946.26367188
2114,2539.69775391
2115,1399.16455078
2118,1251.08227539
2119,2444.52709961
2125,1562.53295898
2128,3472.7265625
2129,1541.33496094
2132,1802.65002441
2133,2286.2355957
2135,837.092407227
2136,1743.80273438
2143,1361.71923828
2144,1079.03320312
2145,2759.43481445
2152,2373.86254883
2160,3530.81982422
2166,1634.58532715
2169,1122.08337402
2170,1689.20043945
2172,1721.6484375
2181,1753.54370117
2183,1840.93591309
2185,2404.29638672
2188,2420.15771484
2189,2255.4152832
2194,5010.61474609
2202,1484.34338379
2208,2794.32373047
2227,1802.05834961
2230,5160.74853516
2235,2291.93310547
2236,1610.48461914
2244,7774.45068359
2248,1437.30419922
2252,1400.64477539
2254,1631.9642334
2260,5665.51464844
2263,1871.08105469
2274,1517.00170898
2277,1010.45880127
2279,6066.28417969
2280,12167.6318359
2283,2585.88134766
2284,800.057128906
2288,3054.88037109
2292,1997.2109375
2295,5188.33496094
2296,1306.12854004
2299,2419.55810547
2315,4819.50878906
2318,1588.99169922
2329,10298.0810547
2337,1504.61755371
2340,1089.07409668
2342,1655.93676758
2347,2636.66455078
2349,4468.09130859
2354,1336.68066406
2361,2408.15185547
2370,1611.57165527
2378,3220.21264648
2382,3533.6015625
2387,1491.31616211
2389,2027.66931152
2394,1374.02648926
2396,2047.20837402
2400,2827.28662109
2407,2539.93139648
2414,1121.60241699
2415,1915.50463867
2421,2131.79541016
2427,1487.56774902
2428,2177.00634766
2430,2673.68701172
2435,2402.48901367
2445,5257.93945312
2446,1653.6574707
2447,1311.52319336
2449,1898.1796875
2451,1833.13049316
2458,14770.5654297
2462,10305.1103516
2463,2823.2043457
2467,2196.1862793
2471,6012.86621094
2475,2481.36791992
2478,3354.4987793
2483,4106.74365234
2485,1155.99291992
2487,1077.9486084
2494,702.014770508
2497,1806.68579102
2499,1524.40307617
2503,1535.34069824
2513,3109.58740234
2515,1886.00585938
2522,1704.0637207
2523,1389.73950195
2528,2687.96142578
2532,4516.97509766
2536,1139.18225098
2538,1458.28198242
2539,994.825805664
2540,2548.57324219
2545,4849.20166016
2548,1075.10693359
2549,993.793151855
2553,2422.53369141
2563,1681.34790039
2566,2145.67138672
2574,1383.66564941
2575,2617.22900391
2584,2750.67895508
2588,2357.4465332
2589,1021.73126221
2592,1695.63317871
2596,1371.63586426
2598,1616.45471191
2602,928.366027832
2603,1433.59753418
2607,2341.12744141
2609,1518.47973633
2611,5391.12744141
2627,1527.83569336
2628,1916.92285156
2630,3278.92333984
2633,2131.98803711
2636,7074.0546875
2640,984.068725586
2641,1269.87573242
2657,4691.77246094
2659,962.104492188
2662,1124.57141113
2663,1788.7388916
2667,2202.16894531
2670,912.882446289
2682,2165.81542969
2694,2997.95068359
2699,6552.69628906
2700,2837.60693359
2703,5643.15917969
2708,2038.78588867
2714,894.578308105
2725,731.109863281
2726,1284.4765625
2727,1384.58862305
2732,2217.80126953
2733,5210.19970703
2736,5447.47802734
2745,2187.41333008
2760,1323.78552246
2764,1922.05407715
2765,6578.53808594
2766,590.160766602
2775,2228.79394531
2783,1719.14916992
2784,1165.8293457
2786,2322.1340332
2801,1353.55908203
2803,1743.23144531
2813,5443.71484375
2815,7437.29785156
2816,1682.36132812
2818,2951.2644043
2819,2252.33642578
2822,1274.22119141
2825,1746.4720459
2826,1403.10229492
2830,1577.49572754
2834,1333.6081543
2835,5868.89599609
2856,2633.15405273
2873,5947.29833984
2886,4919.12646484
2892,2919.03833008
2896,982.082824707
2897,1050.30651855
2899,2155.5949707
2901,1084.98950195
2909,5229.19384766
2914,3251.92138672
2915,1122.11352539
2916,2367.39599609
2919,834.133666992
2926,2356.64453125
2927,1855.52697754
2933,1548.16674805
2934,3066.9128418
2941,1754.25610352
2942,1738.43127441
2946,2601.35888672
2949,1540.6907959
2952,1755.92700195
2957,9140.91210938
2962,1778.37268066
2963,961.185668945
2965,1963.40563965
2966,6235.44042969
2971,2127.515625
2975,689.243225098
2979,1119.89941406
2985,9177.19726562
2995,2506.64990234
2996,1401.11804199
3001,3473.796875
3007,2320.45239258
3008,901.384887695
3014,3386.38720703
3017,10244.7294922
3021,1379.9317627
3025,2470.00585938
3026,920.448852539
3034,2327.11328125
3035,2411.5534668
3044,2780.72167969
3046,3064.38989258
3047,5749.47802734
3057,3568.60693359
3059,6077.43212891
3063,3900.24291992
3065,1368.16760254
3067,2324.37353516
3069,1386.10375977
3076,3556.72412109
3086,1247.65258789
3088,2147.18383789
3090,1823.10253906
3096,2897.57275391
3100,1244.15942383
3102,2095.75854492
3103,2116.27563477
3107,1029.77563477
3118,1203.8079834
3120,4655.77050781
3123,2139.04541016
3128,1220.71704102
3132,1640.4152832
3140,1584.95239258
3152,2490.09619141
3165,2952.77880859
3183,1401.96838379
3190,1045.06896973
3197,1901.66760254
3201,1304.45373535
3203,1725.80200195
3214,2406.6237793
3219,2119.82739258
3220,1468.01086426
3221,3871.36474609
3229,1524.90600586
3234,1080.63500977
3235,3227.20776367
3240,1779.91918945
3241,1525.47192383
3249,2025.6595459
3254,924.45916748
3264,4124.77783203
3266,2006.30310059
3270,938.451477051
3282,2034.55444336
3285,1806.13549805
3289,1298.70678711
3291,1519.24938965
3295,2018.5612793
3299,823.985717773
3302,1456.96850586
3303,5505.32958984
3308,3444.10083008
3309,3558.24731445
3324,2360.22216797
3327,5721.05957031
3330,3691.98364258
3335,1308.68615723
3339,1873.6496582
3340,2596.99023438
3343,1422.80395508
3350,2706.49829102
3353,1760.93481445
3356,8415.93945312
3361,3275.90136719
3368,1101.22827148
3376,1417.47363281
3381,1151.73632812
3383,2488.18847656
3397,2765.19384766
3403,2170.98388672
3405,1755.87536621
3410,1594.53112793
3412,2032.18334961
3416,2645.82763672
3417,1647.11096191
3423,2853.17236328
3427,6997.11621094
3435,3249.99291992
3439,1221.96911621
3441,2340.12084961
3450,1443.859375
3453,1026.12084961
3454,1186.48071289
3458,8406.91113281
3459,1596.67956543
3467,3404.65478516
3469,5218.51269531
3477,1031.4074707
3478,8295.31445312
3482,939.759887695
3484,4924.95214844
3506,2500.50732422
3515,6303.07080078
3522,3187.8581543
3523,1454.78222656
3526,1255.09106445
3532,1617.12182617
3534,1898.19799805
3537,1078.50219727
3539,1079.19702148
3542,4988.18115234
3545,1241.94775391
3552,1751.11779785
3554,1317.98266602
3573,1916.1262207
3576,1203.77001953
3577,2654.98364258
3580,1629.12780762
3583,1130.64379883
3584,1591.88024902
3609,1107.84008789
3613,5061.84765625
3623,2150.05029297
3624,3649.98095703
3638,9018.68554688
3642,2238.38623047
3643,2578.55517578
3647,1435.39099121
3653,1699.49841309
3654,4338.15869141
3656,1557.63745117
3658,872.523254395
3659,3765.11181641
3663,6098.38671875
3664,3062.45019531
3666,908.816772461
3681,1495.15563965
3689,2722.07055664
3694,3037.86279297
3695,1488.8125
3699,1450.97973633
3701,2548.25927734
3704,3451.26904297
3721,1148.67907715
3726,3743.06298828
3727,2948.0534668
3729,2614.24291992
3731,3727.58984375
3738,1460.90539551
3740,2631.72265625
3744,1836.75817871
3757,1071.62939453
3758,957.947570801
3778,1560.59448242
3781,3863.55908203
3790,6041.17480469
3796,1338.38171387
3798,6329.94238281
3804,1201.07214355
3813,1154.29858398
3814,1070.41650391
3815,2636.49462891
3818,2094.03344727
3823,2810.28369141
3826,8004.67480469
3831,1718.09997559
3834,3509.56958008
3835,2760.28564453
3849,2331.57739258
3850,2643.47729492
3855,2393.35766602
3864,2585.06201172
3867,1764.30993652
3871,1228.90258789
3879,1657.56677246
3880,2461.81811523
3882,3648.35693359
3884,8965.87695312
3893,1781.6595459
3895,1648.4810791
3901,2842.86547852
3903,1063.10913086
3913,1538.99182129
3921,2225.42700195
3929,2475.65771484
3947,902.781433105
3962,1826.98498535
3963,959.164367676
3966,1721.74902344
3975,1706.90661621
3976,6149.98925781
3977,3017.96386719
3978,1200.20617676
3979,996.726745605
3983,1802.3704834
3985,824.841918945
3989,9373.98828125
3992,1884.59008789
3995,2211.11499023
4008,2274.46630859
4013,1918.0826416
4029,1686.69885254
4035,3280.66259766
4040,2313.65185547
4048,827.262390137
4060,2145.23266602
4066,1229.74401855
4075,864.583984375
4079,2430.59033203
4083,1196.59619141
4091,1720.21252441
4092,6159.29833984
4093,3036.60839844
4098,2883.50048828
4108,1459.49829102
4109,929.267578125
4110,3337.99560547
4116,2228.55908203
4129,1845.30395508
4130,4178.79589844
4140,2088.66992188
4146,1630.24841309
4150,3827.58520508
4151,7518.4375
4153,1464.96069336
4169,5970.01708984
4170,2208.08911133
4179,1599.42858887
4183,4313.93652344
4188,3387.84887695
4190,1480.00463867
4193,1531.24829102
4201,8293.68066406
4205,1215.1550293
4210,2576.93139648
4226,2099.05029297
4229,1815.2310791
4241,2769.01220703
4242,1261.90966797
4257,3555.6862793
4258,745.48059082
4260,2353.63769531
4263,5645.37402344
4267,772.65423584
4273,2143.84423828
4274,1988.2722168
4277,1330.85473633
4281,1581.49658203
4283,4735.73046875
4293,2782.83398438
4294,1508.09338379
4305,3837.59838867
4307,2969.23217773
4318,1419.24865723
4325,2302.99609375
4327,4407.48828125
4332,3051.16967773
4335,4167.07177734
4336,4096.94677734
4337,789.537597656
4339,4077.35546875
4343,1356.82446289
4346,933.252563477
4348,1730.31933594
4350,3677.59106445
4358,2181.76953125
4359,2059.32275391
4363,1765.34863281
4366,4287.81787109
4374,1037.84606934
4375,2223.29443359
4377,1147.9152832
4393,3268.90405273
4395,2142.42114258
4400,1028.30895996
4402,6270.58300781
4404,6392.77929688
4415,2374.43432617
4418,2152.75927734
4422,1470.25415039
4430,1451.73596191
4432,1855.17016602
4433,1203.30334473
4435,5705.91015625
4438,1885.48083496
4444,2136.08984375
4447,2033.06176758
4451,4920.75
4452,1933.74768066
4457,1465.72167969
4459,3584.90625
4469,1426.73266602
4471,8711.14648438
4486,1146.05529785
4488,2388.18017578
4510,1439.79455566
4515,975.782836914
4527,3924.85229492
4530,1062.87780762
4534,927.399230957
4535,4079.52734375
4536,1302.08203125
4548,3062.65161133
4549,1598.87097168
4551,4969.85205078
4556,2530.49414062
4559,779.025634766
4564,1304.91491699
4570,4184.57763672
4575,7530.49902344
4584,3289.20361328
4585,2641.34716797
4591,1702.57458496
4592,2844.94848633
4593,2011.98730469
4594,1211.25415039
4598,1228.33178711
4607,2577.02612305
4608,1050.85095215
4620,2153.16870117
4621,3046.32397461
4625,2783.30151367
4635,2844.10107422
4638,4938.78515625
4652,2652.79638672
4657,2486.12036133
4658,1855.46411133
4666,5567.47802734
4672,1412.20153809
4676,3010.10571289
4680,1107.27905273
4681,5693.37402344
4683,3012.27612305
4684,1202.68151855
4689,2639.48339844
4690,2761.20825195
4692,1918.51367188
4697,1852.15759277
4700,1926.00976562
4705,14431.3300781
4721,1918.68530273
4726,1921.23400879
4729,954.044128418
4731,5033.94433594
4736,2119.42285156
4739,1904.2800293
4740,1887.22729492
4753,1144.95739746
4754,2412.36450195
4755,5087.09960938
4756,1094.56860352
4759,1672.39685059
4764,1369.39562988
4771,2616.03808594
4772,1749.33105469
4776,880.37890625
4780,2977.23706055
4784,1511.76000977
4786,1410.96496582
4787,3365.03173828
4789,1080.57409668
4794,1976.7109375
4800,1838.61914062
4807,3054.98779297
4813,7244.94042969
4818,2264.60668945
4823,9652.13867188
4824,1930.12109375
4829,2436.98193359
4830,939.514282227
4835,2276.18017578
4844,1581.93823242
4845,1661.65856934
4846,2420.76416016
4847,869.022583008
4854,2534.09448242
4857,3270.2109375
4861,985.723144531
4863,1320.01855469
4866,2870.46679688
4869,3904.3815918
4871,1489.78881836
4872,2052.92480469
4875,2637.72119141
4877,9060.70996094
4878,1051.78430176
4885,1841.98925781
4886,1514.02282715
4888,3894.46923828
4890,1191.85913086
4896,1077.29943848
4899,2512.77929688
4913,729.450195312
4916,2032.06738281
4920,3916.35595703
4925,2650.85205078
4934,2208.9375
4941,2552.57177734
4946,1737.26037598
4954,2909.89306641
4956,1339.76220703
4958,4520.53662109
4965,1284.68408203
4966,1244.55847168
4970,2511.49145508
4977,1876.84863281
4980,2565.53515625
4984,2083.38452148
4995,986.887695312
4997,2520.7512207
4999,2320.48266602
5005,3442.41333008
5011,1607.33215332
5015,2272.66699219
5016,2583.96337891
5019,2684.51293945
5024,2124.74951172
5030,1952.81665039
5031,1587.79260254
5034,1997.52893066
5047,10952.7822266
5048,2204.86865234
5052,1281.83178711
5061,1873.66955566
5062,6967.91308594
5067,3492.67456055
5068,4377.99755859
5077,1583.95849609
5079,1823.07592773
5090,3007.75805664
5094,2312.2421875
5103,1922.65588379
5104,894.233764648
5106,2249.81713867
5107,2128.02392578
5110,1233.14587402
5114,1752.70568848
5116,4291.67578125
5121,5954.28613281
5122,2964.55126953
5124,1018.16809082
5132,3823.84692383
5133,1776.13439941
5138,1936.00854492
5143,2260.64624023
5153,1424.26904297
5154,1935.16174316
5155,870.70690918
5160,1815.8034668
5169,4148.57617188
5172,3413.57666016
5173,2834.82617188
5179,1070.13745117
5182,2906.09692383
5187,1205.15698242
5192,3029.17919922
5211,1317.56494141
5213,3138.12158203
5219,962.660949707
5225,2815.16137695
5226,1157.578125
5227,4346.27490234
5228,1953.20373535
5239,3334.95385742
5241,1466.6887207
5244,2067.94213867
5248,3733.55273438
5260,1242.63476562
5266,1130.61755371
5273,1847.48669434
5280,7417.62988281
5298,4260.52685547
5300,1148.93469238
5306,3466.97802734
5307,1217.25708008
5311,4441.36083984
5316,1167.75158691
5323,783.90637207
5332,1637.17224121
5336,1695.47924805
5338,1058.25231934
5342,2960.25341797
5347,1305.73120117
5355,3866.05029297
5357,1933.68713379
5362,1503.70275879
5363,1213.61035156
5364,1153.00170898
5366,2346.25463867
5374,4965.09082031
5375,796.026245117
5379,2541.11035156
5380,2125.68676758
5383,811.180358887
5385,1575.30651855
5390,2205.57495117
5393,4232.04394531
5398,2029.8059082
5411,2680.92724609
5414,865.427246094
5429,1431.66674805
5432,8738.16210938
5436,1222.2635498
5437,4568.37890625
5439,1155.37963867
5440,3035.5390625
5449,1372.30651855
5458,1270.26025391
5460,844.88458252
5462,1152.34899902
5463,2176.359375
5465,2468.83789062
5467,3536.59692383
5475,2422.31176758
5483,2015.6673584
5485,1309.8527832
5489,1613.85424805
5493,2575.55688477
5497,803.360961914
5501,1541.84912109
5506,1383.89135742
5507,1547.09375
5510,2882.35473633
5524,4179.31494141
5531,1256.45874023
5542,3988.56958008
5543,2064.08447266
5544,4253.69091797
5552,1781.24377441
5560,2318.35791016
5563,3841.30541992
5573,2569.89575195
5579,1015.70819092
5584,3033.1484375
5585,8152.41699219
5594,1508.1114502
5595,2000.85913086
5597,1812.00158691
5598,1477.66674805
5604,1776.11743164
5606,1554.890625
5610,1084.01123047
5615,4334.32324219
5631,1329.49389648
5637,1489.25476074
5646,1545.44946289
5656,3032.94311523
5658,10500.6904297
5666,1545.75244141
5668,2312.10864258
5673,1388.37976074
5680,1310.49389648
5691,2656.44116211
5692,6359.35253906
5693,2072.2331543
5697,3346.73754883
5698,1587.46582031
5700,1902.73864746
5704,2073.00390625
5705,1881.25061035
5707,1037.28771973
5710,980.969421387
5716,945.451171875
5720,1658.67114258
5722,2106.06054688
5727,1912.06872559
5733,1380.8470459
5737,2270.9609375
5742,3389.33398438
5747,965.637695312
5760,2904.61572266
5774,1472.99768066
5788,5172.68505859
5796,1786.01757812
5797,1345.81689453
5800,2352.09790039
5812,1519.96899414
5814,1161.83325195
5818,1168.5715332
5819,3352.67919922
5823,4887.53417969
5826,2600.06005859
5830,1663.90368652
5831,1426.88500977
5846,2560.27001953
5864,2113.2890625
5869,689.892150879
5870,3957.27587891
5879,1383.82324219
5883,9339.64355469
5886,1220.87915039
5889,5054.55566406
5904,2009.52697754
5905,1069.58325195
5910,3066.37451172
5911,2223.03466797
5914,1718.81018066
5915,1729.35742188
5920,1162.61682129
5925,1752.10449219
5926,1635.0769043
5934,2751.34130859
5939,2879.64794922
5941,1075.26647949
5943,1042.22290039
5949,3415.30859375
5961,1721.62915039
5965,4348.68359375
5966,2475.48535156
5969,773.346557617
5970,2464.47387695
5978,3231.6081543
5979,2609.48950195
5983,1310.92614746
5985,6077.61816406
5989,1232.22692871
5997,1536.98144531
6004,2149.01660156
6010,3898.44799805
6013,1470.63769531
6019,1555.24230957
6020,1269.58972168
6032,1186.3762207
6036,4596.39746094
6037,5272.37988281
6039,1736.32067871
6050,1803.57299805
6051,1498.359375
6053,4182.01513672
6057,1714.39001465
6059,1345.56762695
6067,4618.26269531
6068,1441.54125977
6075,1613.30932617
6078,856.702758789
6079,4708.07128906
6080,3547.71728516
6082,4717.80957031
6084,1285.16992188
6091,2630.25561523
6092,1378.40527344
6093,5173.30957031
6096,1854.21386719
6102,1711.4654541
6105,1630.43188477
6116,1615.7824707
6122,902.170715332
6126,1017.66015625
6131,4374.12255859
6140,4714.47412109
6141,1210.70336914
6146,998.718933105
6147,2337.53417969
6157,2740.25146484
6162,2155.64550781
6163,2292.42602539
6165,2090.3515625
6170,6818.57275391
6208,1768.9095459
6216,3907.97192383
6218,1711.3013916
6223,2740.84838867
6224,1955.73046875
6227,1698.03149414
6240,8029.32568359
6241,1629.83508301
6246,1288.32397461
6248,4135.12841797
6249,1056.44018555
6255,1612.90148926
6261,2875.1965332
6262,7123.74902344
6269,1657.25756836
6271,2250.76416016
6278,2771.23730469
6284,1629.91052246
6285,1495.40209961
6287,1087.60876465
6288,2195.8137207
6291,2235.71459961
6296,952.587585449
6297,3056.90649414
6304,1743.19592285
6309,3118.59375
6310,982.37890625
6311,2547.65258789
6316,1186.00866699
6319,1497.88244629
6332,8798.94042969
6335,6128.77246094
6336,1277.55993652
6341,1198.41088867
6359,1229.76196289
6369,1723.21520996
6375,790.322998047
6378,2898.42578125
6380,3242.18237305
6385,9793.36914062
6387,8243.96679688
6391,2718.81762695
6392,754.540893555
6393,2546.60009766
6400,846.389770508
6411,2717.31689453
6415,2048.7277832
6416,2267.875
6419,2506.43212891
6421,1171.66271973
6432,2218.45678711
6438,1553.44458008
6444,892.903991699
6445,1497.61279297
6446,1296.49023438
6448,7836.98144531
6452,1328.56347656
6459,1984.47924805
6470,3686.0012207
6475,931.412109375
6484,2488.78271484
6492,2634.70068359
6502,1753.06738281
6505,1238.00280762
6506,1701.44628906
6513,2013.52416992
6514,2777.62060547
6524,4752.84521484
6525,686.034667969
6528,1553.15527344
6529,9292.1015625
6531,1918.14257812
6538,1644.73242188
6541,3415.359375
6546,2846.56884766
6553,901.630493164
6563,721.74987793
6567,1993.03845215
6586,5608.37402344
6588,2401.22998047
6589,4087.54760742
6591,3423.74365234
6596,1308.30212402
6607,1722.86328125
6613,9711.34570312
6615,1880.26916504
6625,1342.22790527
6629,2957.08837891
6630,2615.07348633
6632,1442.18676758
6640,905.233581543
6645,2869.94726562
6648,2158.80664062
6656,1715.76489258
6658,2729.61938477
6661,1599.68920898
6663,2299.11694336
6665,3508.58666992
6673,1771.94116211
6676,1817.08227539
6681,1235.85766602
6683,1669.06188965
6684,890.356811523
6695,1245.76782227
6697,1802.41674805
6700,2776.29736328
6702,1232.19262695
6703,1281.24047852
6704,3330.37426758
6712,4324.26269531
6716,3749.02099609
6723,1156.09716797
6733,3636.61791992
6734,2108.30688477
6739,3452.54541016
6743,635.752075195
6746,1695.31542969
6756,1285.98376465
6758,1602.09887695
6765,1007.97521973
6772,2237.95019531
6776,3475.98583984
6777,1707.58691406
6784,2594.15087891
